,TumbleDryer,DishWasher,BaseLoad,P_EV,P_HP,P_WB
2024-09-28 14:00:00,0.001,0.0,0.1857,0.0,0.0,0.0
2024-09-28 14:15:00,0.001,0.0,0.1857,0.0,0.0,0.0
2024-09-28 14:30:00,0.001,0.0,0.21694666666666668,0.0,1.6,1.0
2024-09-28 14:45:00,0.001,0.0,0.7943999999999999,0.0,1.3333333333333333,0.0
2024-09-28 15:00:00,0.001,0.0,0.05,4.666666666666667,0.0,0.0
2024-09-28 15:15:00,0.001,0.0,0.05,3.7333333333333334,0.0,1.3333333333333333
2024-09-28 15:30:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-09-28 15:45:00,0.001,0.0,0.05,0.0,0.0,1.0
2024-09-28 16:00:00,0.001,0.0,0.08800000000000001,0.0,0.0,0.0
2024-09-28 16:15:00,0.001,0.0,0.27528754560783236,0.0,0.0,0.0
2024-09-28 16:30:00,0.001,0.0,0.15488553068624764,0.0,0.0,0.0
2024-09-28 16:45:00,0.001,0.0,0.0815521973529143,0.0,0.0,1.3333333333333333
2024-09-28 17:00:00,0.001,0.0,0.0815521973529143,0.0,0.0,0.6666666666666666
2024-09-28 17:15:00,0.001,0.0,0.07944871752938669,0.0,0.0,0.0
2024-09-28 17:30:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-09-28 17:45:00,0.001,0.0,0.23166666666666666,0.0,0.5333333333333333,0.0
2024-09-28 18:00:00,0.001,0.0,0.18088249491511565,0.0,2.4,0.0
2024-09-28 18:15:00,0.001,0.0,0.4313570757060069,0.0,0.0,2.0
2024-09-28 18:30:00,0.001,0.0,2.235603742372674,0.0,0.0,0.0
2024-09-28 18:45:00,0.001,0.0,0.35700927305892116,0.0,0.0,1.6666666666666667
2024-09-28 19:00:00,0.001,0.0,0.884954356900743,0.0,0.0,0.0
2024-09-28 19:15:00,0.001,0.0,0.5040404468444258,0.0,0.0,0.0
2024-09-28 19:30:00,0.001,0.0,0.9581426063922545,0.0,0.0,0.0
2024-09-28 19:45:00,0.001,0.0,0.4730759397255878,0.0,0.0,3.0
2024-09-28 20:00:00,0.001,0.0,1.8024759397255878,0.0,0.0,0.0
2024-09-28 20:15:00,0.001,0.0,1.4713426063922546,0.0,0.0,0.3333333333333333
2024-09-28 20:30:00,0.001,0.0,0.34534644277651844,0.0,0.0,1.0
2024-09-28 20:45:00,0.001,0.0,0.4538286963359374,0.0,1.3333333333333333,0.0
2024-09-28 21:00:00,0.001,0.0,0.4134092730589211,0.0,0.8,0.0
2024-09-28 21:15:00,0.001,0.0,0.8042779546471726,0.0,0.0,0.0
2024-09-28 21:30:00,0.001,0.0,0.3837904090393402,0.0,0.0,0.0
2024-09-28 21:45:00,0.001,0.0,0.1975237423726735,0.0,0.0,2.6666666666666665
2024-09-28 22:00:00,0.001,0.0,0.1975237423726735,0.0,0.0,0.0
2024-09-28 22:15:00,0.001,0.0,0.30822474847453474,0.0,0.0,2.6666666666666665
2024-09-28 22:30:00,0.001,0.0,0.3900985286522939,0.0,0.0,0.0
2024-09-28 22:45:00,0.001,0.0,0.3500759397255878,0.0,1.6,0.0
2024-09-28 23:00:00,0.001,0.0,0.46007593972558786,0.0,0.0,0.0
2024-09-28 23:15:00,0.001,0.0,0.9198092730589212,0.0,0.0,2.0
2024-09-28 23:30:00,0.001,0.0,0.3500759397255878,0.0,0.0,0.3333333333333333
2024-09-28 23:45:00,0.001,0.0,0.3699826063922545,0.0,0.0,1.0
2024-09-29 00:00:00,0.001,0.0,0.35370927305892114,0.0,0.0,0.0
2024-09-29 00:15:00,0.001,0.0,0.10144260639225447,0.0,0.0,0.0
2024-09-29 00:30:00,0.001,0.0,0.12373661046016195,0.0,0.0,0.0
2024-09-29 00:45:00,0.001,0.0,0.19155219735291432,0.0,0.0,0.0
2024-09-29 01:00:00,0.001,0.0,0.0815521973529143,0.0,0.0,1.6666666666666667
2024-09-29 01:15:00,0.001,0.0,0.09725229408236709,0.0,0.0,1.0
2024-09-29 01:30:00,0.001,0.0,0.36015707570600686,6.533333333333333,0.0,0.3333333333333333
2024-09-29 01:45:00,0.001,0.0,0.18282374237267351,2.8,0.0,1.6666666666666667
2024-09-29 02:00:00,0.001,0.0,0.18282374237267351,0.0,0.0,0.0
2024-09-29 02:15:00,0.001,0.0,0.2561570757060068,0.0,0.0,0.0
2024-09-29 02:30:00,0.001,0.0,0.24433333333333337,0.0,0.0,0.0
2024-09-29 02:45:00,0.001,0.0,0.4578666666666667,0.0,0.0,0.0
2024-09-29 03:00:00,0.001,0.0,0.20199999999999999,0.0,0.0,1.3333333333333333
2024-09-29 03:15:00,0.001,0.0,0.07533333333333334,0.0,0.0,1.3333333333333333
2024-09-29 03:30:00,0.001,0.0,0.5830666666666667,0.0,0.0,0.0
2024-09-29 03:45:00,0.001,0.0,0.4498,0.0,0.8,0.0
2024-09-29 04:00:00,0.001,0.0,0.16,0.0,1.0666666666666667,0.0
2024-09-29 04:15:00,0.001,0.0,0.48646666666666666,0.0,4.0,0.0
2024-09-29 04:30:00,0.001,0.0,0.164,0.0,1.8666666666666667,0.0
2024-09-29 04:45:00,0.001,0.0,0.1451382780588038,0.0,0.0,1.0
2024-09-29 05:00:00,0.001,0.0,0.0945521973529143,0.0,0.0,1.6666666666666667
2024-09-29 05:15:00,0.001,0.0,0.627618864019581,0.0,0.0,0.0
2024-09-29 05:30:00,0.001,0.0,0.13121886401958097,0.0,0.0,0.0
2024-09-29 05:45:00,0.001,0.0,0.19761886401958098,0.0,0.0,2.0
2024-09-29 06:00:00,0.001,0.0,0.5447313184117486,0.0,1.8666666666666667,0.0
2024-09-29 06:15:00,0.001,0.0,0.15133333333333335,0.0,1.3333333333333333,1.3333333333333333
2024-09-29 06:30:00,0.001,0.0,0.05,0.0,0.0,1.0
2024-09-29 06:45:00,0.001,0.0,0.05,0.0,0.0,0.3333333333333333
2024-09-29 07:00:00,0.001,0.0,0.05346666666666667,0.0,0.0,0.0
2024-09-29 07:15:00,0.001,0.0,0.2696,0.0,0.0,0.0
2024-09-29 07:30:00,0.001,0.0,0.8406666666666668,0.0,0.0,0.0
2024-09-29 07:45:00,0.001,0.0,0.20233333333333334,0.0,0.5333333333333333,2.0
2024-09-29 08:00:00,0.001,0.0,0.050866666666666664,0.0,2.6666666666666665,0.0
2024-09-29 08:15:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-09-29 08:30:00,0.001,0.0,0.05,0.0,0.0,1.0
2024-09-29 08:45:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-09-29 09:00:00,0.001,0.0,0.16,0.0,0.0,1.6666666666666667
2024-09-29 09:15:00,0.001,0.0,0.6722139192941105,0.0,0.0,0.0
2024-09-29 09:30:00,0.001,0.0,0.21481886401958097,0.0,0.0,2.6666666666666665
2024-09-29 09:45:00,0.001,0.0,0.0815521973529143,6.533333333333333,0.26666666666666666,5.0
2024-09-29 10:00:00,0.001,0.0,0.0815521973529143,7.0,2.933333333333333,5.0
2024-09-29 10:15:00,0.001,0.0,0.0815521973529143,7.0,0.0,2.3333333333333335
2024-09-29 10:30:00,0.001,0.0,0.1119084245489981,4.666666666666667,0.0,0.0
2024-09-29 10:45:00,0.001,0.0,0.312,0.0,0.0,0.0
2024-09-29 11:00:00,0.001,0.0,0.07533333333333334,0.0,0.0,0.0
2024-09-29 11:15:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-09-29 11:30:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-09-29 11:45:00,0.001,0.0,0.05433333333333334,0.0,0.0,1.3333333333333333
2024-09-29 12:00:00,0.001,0.0,0.46279999999999993,0.0,0.0,0.0
2024-09-29 12:15:00,0.001,0.0,0.25033333333333335,0.0,2.933333333333333,0.0
2024-09-29 12:30:00,0.001,0.0,0.1996666666666667,0.0,0.0,0.0
2024-09-29 12:45:00,0.001,0.0,0.05693333333333333,0.0,0.0,0.0
2024-09-29 13:00:00,0.001,0.0,0.07069333333333333,0.0,0.0,0.0
2024-09-29 13:15:00,0.001,0.0,2.731238278058804,0.0,0.0,1.0
2024-09-29 13:30:00,0.001,0.0,0.3901855306862476,0.0,0.0,0.0
2024-09-29 13:45:00,0.001,0.0,0.3062521973529143,0.0,0.0,0.0
2024-09-29 14:00:00,0.001,0.0,0.8524210235674096,0.0,0.0,0.0
2024-09-29 14:15:00,0.001,0.0,0.2666092730589211,0.0,0.0,0.0
2024-09-29 14:30:00,0.001,0.0,0.2101446213138392,0.0,0.0,2.6666666666666665
2024-09-29 14:45:00,0.001,0.0,0.6141515809608945,0.0,0.0,0.3333333333333333
2024-09-29 15:00:00,0.001,0.0,0.7171959397255878,0.0,0.0,0.0
2024-09-29 15:15:00,0.001,0.0,0.2607699437934953,0.0,0.0,0.0
2024-09-29 15:30:00,0.001,0.0,0.39325219735291433,0.0,1.6,0.0
2024-09-29 15:45:00,0.001,0.0,0.32725219735291433,0.0,1.3333333333333333,0.0
2024-09-29 16:00:00,0.001,0.0,0.2083507324509714,0.0,0.0,2.6666666666666665
2024-09-29 16:15:00,0.001,0.0,0.1987,0.0,0.0,0.0
2024-09-29 16:30:00,0.001,0.0,0.1987,0.0,0.0,0.0
2024-09-29 16:45:00,0.001,0.0,0.5984999999999999,0.0,0.0,0.0
2024-09-29 17:00:00,0.001,0.0,1.0319666666666665,0.0,0.0,1.3333333333333333
2024-09-29 17:15:00,0.001,0.0,0.26218633129937957,0.0,0.0,0.6666666666666666
2024-09-29 17:30:00,0.001,0.0,0.27085707570600687,0.0,0.0,1.0
2024-09-29 17:45:00,0.001,0.0,0.2001237423726735,0.0,0.0,0.0
2024-09-29 18:00:00,0.001,0.0,0.2105237423726735,0.0,0.0,0.0
2024-09-29 18:15:00,0.001,0.0,0.6265237423726736,0.0,0.0,3.3333333333333335
2024-09-29 18:30:00,0.001,0.0,1.602641247457558,0.0,0.0,0.0
2024-09-29 18:45:00,0.001,0.0,1.7092333333333334,0.0,0.0,0.0
2024-09-29 19:00:00,0.001,0.0,0.44404523770585913,0.0,0.0,0.0
2024-09-29 19:15:00,0.001,0.0,0.780236610460162,0.0,0.0,0.0
2024-09-29 19:30:00,0.001,0.0,0.3500759397255878,0.0,0.0,0.0
2024-09-29 19:45:00,0.001,0.0,0.30167593972558776,0.0,0.0,0.0
2024-09-29 20:00:00,0.001,0.0,0.3508759397255878,0.0,2.933333333333333,0.0
2024-09-29 20:15:00,0.001,0.0,0.2801675151765897,0.0,0.0,0.0
2024-09-29 20:30:00,0.001,0.0,0.6250805767229836,0.0,0.0,0.3333333333333333
2024-09-29 20:45:00,0.001,0.0,0.5705878929307752,0.0,0.0,1.0
2024-09-29 21:00:00,0.001,0.0,0.36307593972558777,0.0,0.0,0.0
2024-09-29 21:15:00,0.001,0.0,0.7516092730589212,0.0,0.0,0.0
2024-09-29 21:30:00,0.001,0.0,0.9591426063922545,0.0,0.0,0.0
2024-09-29 21:45:00,0.001,0.0,0.4433426063922544,0.0,0.0,0.0
2024-09-29 22:00:00,0.001,0.0,0.2831778579177198,0.0,0.0,1.3333333333333333
2024-09-29 22:15:00,0.001,0.0,0.4123737801777592,0.0,0.0,2.0
2024-09-29 22:30:00,0.001,0.0,0.42340927305892123,0.0,0.0,2.0
2024-09-29 22:45:00,0.001,0.0,0.2867492730589211,0.0,0.0,0.0
2024-09-29 23:00:00,0.001,0.0,0.2523759397255878,0.0,0.0,0.0
2024-09-29 23:15:00,0.001,0.0,0.35370927305892114,0.0,0.0,0.3333333333333333
2024-09-29 23:30:00,0.001,0.0,0.15046777500787323,0.0,0.0,1.3333333333333333
2024-09-29 23:45:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-09-30 00:00:00,0.001,0.0,0.22453333333333336,0.0,0.0,1.0
2024-09-30 00:15:00,0.001,0.0,0.2076666666666667,0.0,0.0,1.0
2024-09-30 00:30:00,0.001,0.0,0.1804589938981388,0.0,0.0,2.0
2024-09-30 00:45:00,0.001,0.0,0.36015707570600686,0.0,0.0,0.0
2024-09-30 01:00:00,0.001,0.0,0.18282374237267351,0.0,0.0,2.6666666666666665
2024-09-30 01:15:00,0.001,0.0,0.18282374237267351,0.0,0.0,0.0
2024-09-30 01:30:00,0.001,0.0,0.19529040903934017,0.0,0.0,0.0
2024-09-30 01:45:00,0.001,0.0,0.1960237423726735,0.0,0.0,0.0
2024-09-30 02:00:00,0.001,0.0,0.17257649898302316,0.0,0.0,1.3333333333333333
2024-09-30 02:15:00,0.001,0.0,0.323,0.0,0.0,0.0
2024-09-30 02:30:00,0.001,0.0,0.19633333333333336,0.0,0.0,0.0
2024-09-30 02:45:00,0.001,0.0,0.171,0.0,0.0,1.3333333333333333
2024-09-30 03:00:00,0.001,0.0,0.5143333333333333,0.0,0.0,1.0
2024-09-30 03:15:00,0.001,0.0,0.12333333333333334,0.0,0.0,0.3333333333333333
2024-09-30 03:30:00,0.001,0.0,0.12333333333333334,0.0,0.0,1.3333333333333333
2024-09-30 03:45:00,0.001,0.0,0.164,0.0,0.0,0.0
2024-09-30 04:00:00,0.001,0.0,0.24659999999999999,0.0,1.6,0.0
2024-09-30 04:15:00,0.001,0.0,0.4498,0.0,4.0,0.0
2024-09-30 04:30:00,0.001,0.0,0.05,0.0,0.5333333333333333,1.0
2024-09-30 04:45:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-09-30 05:00:00,0.001,0.0,0.16,0.0,0.0,0.0
2024-09-30 05:15:00,0.001,0.0,0.16266666666666665,0.0,0.0,1.3333333333333333
2024-09-30 05:30:00,0.001,0.0,0.15133333333333335,0.0,0.0,0.0
2024-09-30 05:45:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-09-30 06:00:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-09-30 06:15:00,0.001,0.0,0.5830666666666667,0.0,0.0,0.0
2024-09-30 06:30:00,0.001,0.0,0.12700000000000003,0.0,0.26666666666666666,1.6666666666666667
2024-09-30 06:45:00,0.001,0.0,0.319,0.0,2.6666666666666665,0.3333333333333333
2024-09-30 07:00:00,0.001,0.0,0.8564000000000002,0.0,0.0,0.0
2024-09-30 07:15:00,0.001,0.0,0.184,0.0,0.0,0.0
2024-09-30 07:30:00,0.001,0.0,0.16786666666666666,0.0,0.0,1.6666666666666667
2024-09-30 07:45:00,0.001,0.0,0.06213333333333334,0.0,0.0,0.0
2024-09-30 08:00:00,1.4491974914579884,0.0,0.05,0.0,0.0,0.0
2024-09-30 08:15:00,1.9244796209905488,0.0,0.12806283028240276,0.0,0.0,0.0
2024-09-30 08:30:00,1.97843492348752,0.0,0.3237570757060068,0.0,0.0,0.0
2024-09-30 08:45:00,1.600300194874824,0.0,0.09909040903934016,0.0,0.0,1.6666666666666667
2024-09-30 09:00:00,0.001,0.0,0.1658237423726735,0.0,0.0,0.3333333333333333
2024-09-30 09:15:00,0.001,0.0,0.16424724338965035,0.0,2.6666666666666665,2.0
2024-09-30 09:30:00,0.001,0.0,0.154,0.0,0.26666666666666666,0.0
2024-09-30 09:45:00,0.001,0.0,0.10546666666666667,0.0,0.0,1.6666666666666667
2024-09-30 10:00:00,0.001,0.0,0.5915333333333334,0.0,0.0,1.6666666666666667
2024-09-30 10:15:00,0.001,0.0,0.24873333333333333,0.0,0.0,1.3333333333333333
2024-09-30 10:30:00,0.001,0.0,0.05,0.0,0.0,2.6666666666666665
2024-09-30 10:45:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-09-30 11:00:00,0.001,0.0,0.05631043947058287,0.0,0.0,1.6666666666666667
2024-09-30 11:15:00,0.001,0.0,0.0815521973529143,0.0,0.0,1.6666666666666667
2024-09-30 11:30:00,0.001,0.0,1.313818864019581,0.0,0.0,0.0
2024-09-30 11:45:00,0.001,0.0,1.5028855306862476,1.8666666666666667,0.0,0.0
2024-09-30 12:00:00,0.001,0.0,0.3311521973529143,7.0,0.0,2.0
2024-09-30 12:15:00,0.001,0.0,0.0815521973529143,7.0,0.0,0.0
2024-09-30 12:30:00,0.001,0.0,0.05420695964705524,7.0,0.0,0.0
2024-09-30 12:45:00,0.001,0.0,0.05,2.8,1.0666666666666667,1.6666666666666667
2024-09-30 13:00:00,0.001,0.0,0.14199616361573605,0.0,1.8666666666666667,0.3333333333333333
2024-09-30 13:15:00,0.001,0.0,0.3543570757060069,0.0,0.0,2.0
2024-09-30 13:30:00,0.001,0.0,0.26915707570600683,0.0,0.0,1.0
2024-09-30 13:45:00,0.001,0.0,0.2226724599020602,0.0,0.0,0.0
2024-09-30 14:00:00,0.001,0.0,0.2143759397255878,0.0,0.0,0.0
2024-09-30 14:15:00,0.001,0.0,0.1950896084262082,0.0,0.0,2.0
2024-09-30 14:30:00,0.001,0.0,0.13137593972558778,0.0,0.0,0.3333333333333333
2024-09-30 14:45:00,0.001,0.0,0.2413759397255878,0.0,0.0,0.6666666666666666
2024-09-30 15:00:00,0.001,0.0,0.2826159397255878,0.0,0.0,0.0
2024-09-30 15:15:00,0.001,0.0,0.18720260639225444,0.0,0.0,0.0
2024-09-30 15:30:00,0.001,0.0,0.2102064427765184,0.0,0.0,2.3333333333333335
2024-09-30 15:45:00,0.001,0.0,0.2928521973529143,0.0,0.0,1.6666666666666667
2024-09-30 16:00:00,0.001,0.0,0.9753188640195809,0.0,0.0,1.6666666666666667
2024-09-30 16:15:00,0.001,0.0,0.989936813156861,0.0,0.0,0.0
2024-09-30 16:30:00,0.001,0.0,0.4413,0.0,0.0,1.3333333333333333
2024-09-30 16:45:00,0.001,0.0,2.2982333333333336,1.8666666666666667,0.0,0.0
2024-09-30 17:00:00,0.001,0.0,2.348033333333333,7.0,0.0,0.0
2024-09-30 17:15:00,0.001,0.0,0.3271666666666666,7.0,0.0,0.0
2024-09-30 17:30:00,0.001,0.0,0.19437074440662722,3.7333333333333334,0.0,0.0
2024-09-30 17:45:00,0.001,0.0,0.3495237423726735,0.0,0.0,0.0
2024-09-30 18:00:00,0.001,0.0,0.22285707570600682,0.0,0.0,3.0
2024-09-30 18:15:00,0.001,0.0,0.35152374237267353,0.0,0.0,0.0
2024-09-30 18:30:00,0.001,0.0,0.8126918739412831,0.0,0.0,0.0
2024-09-30 18:45:00,0.001,0.0,0.3484953630026041,0.0,0.0,0.0
2024-09-30 19:00:00,0.001,0.0,0.3512521973529143,0.0,0.0,1.3333333333333333
2024-09-30 19:15:00,0.001,0.0,0.43358960842620825,0.0,0.0,1.3333333333333333
2024-09-30 19:30:00,0.001,0.0,0.2993426063922545,0.0,0.0,0.0
2024-09-30 19:45:00,0.001,0.0,0.4362759397255878,0.0,0.0,1.0
2024-09-30 20:00:00,0.001,0.0,1.005275939725588,0.0,0.0,0.3333333333333333
2024-09-30 20:15:00,0.001,0.0,0.3997426063922545,0.0,0.0,0.0
2024-09-30 20:30:00,0.001,0.0,0.36307593972558777,0.0,2.933333333333333,0.0
2024-09-30 20:45:00,0.001,0.0,1.2387426063922544,0.0,0.0,0.0
2024-09-30 21:00:00,0.001,0.0,2.7034759397255876,0.0,0.0,0.0
2024-09-30 21:15:00,0.001,0.0,0.8567904090393401,0.0,0.0,0.0
2024-09-30 21:30:00,0.001,0.0,0.9113953537648106,0.0,0.0,2.3333333333333335
2024-09-30 21:45:00,0.001,0.0,0.46007593972558786,0.0,0.0,0.3333333333333333
2024-09-30 22:00:00,0.001,0.0,0.3500759397255878,0.0,0.0,1.6666666666666667
2024-09-30 22:15:00,0.001,0.0,0.37861694582744904,0.0,0.0,1.6666666666666667
2024-09-30 22:30:00,0.001,0.0,0.4775855306862476,0.0,0.0,0.0
2024-09-30 22:45:00,0.001,0.0,0.738840446844426,0.0,0.0,0.0
2024-09-30 23:00:00,0.001,0.0,0.48334260639225446,0.0,0.0,0.0
2024-09-30 23:15:00,0.001,0.0,0.42340927305892123,0.0,0.0,1.0
2024-09-30 23:30:00,0.001,0.0,0.3669426063922545,0.0,0.0,2.6666666666666665
2024-09-30 23:45:00,0.001,0.0,0.2206620204314773,0.0,0.0,1.3333333333333333
2024-10-01 00:00:00,0.001,0.0,0.37485707570600685,0.0,0.0,0.0
2024-10-01 00:15:00,0.001,0.0,0.22486898007853254,0.0,0.0,0.0
2024-10-01 00:30:00,0.001,0.0,0.25327593972558776,0.0,0.0,1.3333333333333333
2024-10-01 00:45:00,0.001,0.0,0.23246927305892115,0.0,0.0,1.3333333333333333
2024-10-01 01:00:00,0.001,0.0,0.32279944074256467,0.0,0.0,1.3333333333333333
2024-10-01 01:15:00,0.001,0.0,0.21608058596077714,0.0,0.0,0.0
2024-10-01 01:30:00,0.001,0.0,0.323,0.0,0.0,2.0
2024-10-01 01:45:00,0.001,0.0,0.19633333333333336,0.0,0.0,0.0
2024-10-01 02:00:00,0.001,0.0,0.09840000000000002,0.0,0.8,0.0
2024-10-01 02:15:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-10-01 02:30:00,0.001,0.0,0.08666666666666667,0.0,0.0,2.3333333333333335
2024-10-01 02:45:00,0.001,0.0,0.16,0.0,0.0,0.0
2024-10-01 03:00:00,0.001,0.0,0.164,0.0,0.0,0.0
2024-10-01 03:15:00,0.001,0.0,0.11333333333333333,0.0,0.0,1.3333333333333333
2024-10-01 03:30:00,0.001,0.0,0.05,0.0,0.8,0.0
2024-10-01 03:45:00,0.001,0.0,0.9828666666666666,0.0,0.0,0.0
2024-10-01 04:00:00,0.001,0.0,0.5830666666666667,0.0,0.0,0.0
2024-10-01 04:15:00,0.001,0.0,0.12333333333333334,0.0,1.8666666666666667,0.0
2024-10-01 04:30:00,0.001,0.0,0.19933333333333333,0.0,1.0666666666666667,2.6666666666666665
2024-10-01 04:45:00,0.001,0.0,0.15133333333333335,0.0,0.0,0.0
2024-10-01 05:00:00,0.001,0.0,0.05,0.0,0.0,1.3333333333333333
2024-10-01 05:15:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-10-01 05:30:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-10-01 05:45:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-10-01 06:00:00,0.001,0.0,0.19799999999999998,0.0,0.0,0.0
2024-10-01 06:15:00,0.001,0.0,0.22599999999999998,0.0,0.0,0.0
2024-10-01 06:30:00,0.001,0.0,0.4498,0.0,0.0,1.3333333333333333
2024-10-01 06:45:00,0.8689622377404913,0.0,0.05,0.0,0.0,1.6666666666666667
2024-10-01 07:00:00,1.9127276990289628,0.0,0.05,0.0,0.0,0.0
2024-10-01 07:15:00,1.8124454728166914,0.0,0.05,0.0,0.0,0.0
2024-10-01 07:30:00,0.59268820004304,0.0,0.08666666666666667,0.0,0.0,1.0
2024-10-01 07:45:00,0.001,0.0,0.3373333333333333,0.0,0.0,1.3333333333333333
2024-10-01 08:00:00,0.001,0.0,0.7276,0.0,1.8666666666666667,0.0
2024-10-01 08:15:00,0.001,0.0,0.063,0.0,1.0666666666666667,0.0
2024-10-01 08:30:00,0.001,0.0,0.063,0.0,0.0,0.0
2024-10-01 08:45:00,0.001,0.0,0.06213333333333334,0.0,0.0,0.0
2024-10-01 09:00:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-10-01 09:15:00,0.001,0.0,0.2753333333333333,0.0,0.0,0.0
2024-10-01 09:30:00,0.001,0.0,1.1308666666666667,0.0,0.0,0.0
2024-10-01 09:45:00,0.001,0.0,1.2979999999999998,0.0,0.0,1.0
2024-10-01 10:00:00,0.001,0.0,0.9764666666666667,6.533333333333333,0.0,0.3333333333333333
2024-10-01 10:15:00,0.001,0.0,0.063,7.0,0.0,0.0
2024-10-01 10:30:00,0.001,0.0,0.063,7.0,0.0,0.0
2024-10-01 10:45:00,0.001,0.0,0.5894208789411657,7.0,0.0,2.0
2024-10-01 11:00:00,0.001,0.0,0.3505521973529143,6.533333333333333,0.0,0.0
2024-10-01 11:15:00,0.001,0.0,0.6537188640195809,0.0,0.0,0.3333333333333333
2024-10-01 11:30:00,0.001,0.0,0.23933219735291428,0.0,0.0,1.0
2024-10-01 11:45:00,0.001,0.0,1.8914921973529142,0.0,2.933333333333333,0.0
2024-10-01 12:00:00,0.001,0.0,1.1667139192941105,0.0,0.0,0.6666666666666666
2024-10-01 12:15:00,0.001,0.0,1.874033333333333,0.0,0.0,1.0
2024-10-01 12:30:00,0.001,0.0,1.1486402929803885,0.0,0.0,0.0
2024-10-01 12:45:00,0.001,1.3503333333333332,0.44998553068624764,0.0,0.0,0.3333333333333333
2024-10-01 13:00:00,0.001,1.0505333333333333,0.33825219735291434,0.0,0.0,1.6666666666666667
2024-10-01 13:15:00,0.001,1.0505333333333333,0.34534644277651844,0.0,0.0,1.6666666666666667
2024-10-01 13:30:00,0.001,0.1509333333333333,0.3500759397255878,0.0,0.0,0.0
2024-10-01 13:45:00,0.001,0.001,0.3477426063922545,0.0,0.0,2.3333333333333335
2024-10-01 14:00:00,0.001,0.001,0.3684092730589211,0.0,0.0,0.0
2024-10-01 14:15:00,0.001,0.001,2.169075939725588,0.0,0.0,2.6666666666666665
2024-10-01 14:30:00,0.001,0.001,1.4984680256013632,0.0,0.0,1.3333333333333333
2024-10-01 14:45:00,0.001,0.001,0.3259785710391924,0.0,0.0,0.0
2024-10-01 15:00:00,0.001,0.001,0.3067,0.0,0.0,0.6666666666666666
2024-10-01 15:15:00,0.001,1.6501333333333332,0.35523333333333335,0.0,0.0,0.3333333333333333
2024-10-01 15:30:00,0.001,0.0,0.4393333333333333,0.0,2.933333333333333,0.0
2024-10-01 15:45:00,0.001,0.0,0.2612855306862476,0.0,0.0,1.0
2024-10-01 16:00:00,0.001,0.0,0.2841286963359374,0.0,0.0,0.3333333333333333
2024-10-01 16:15:00,0.001,0.0,0.19070927305892113,0.0,0.0,0.0
2024-10-01 16:30:00,0.001,0.0,0.0933759397255878,3.2666666666666666,0.0,0.0
2024-10-01 16:45:00,0.001,0.0,0.0933759397255878,0.0,0.0,0.0
2024-10-01 17:00:00,0.001,0.0003333333333333333,0.3106237423726735,0.0,0.0,0.0
2024-10-01 17:15:00,0.001,2.25,0.2018510797739143,0.0,0.0,1.0
2024-10-01 17:30:00,0.001,1.2004666666666668,0.3409333333333333,0.0,0.0,1.6666666666666667
2024-10-01 17:45:00,0.001,1.2004666666666668,0.748856163615736,0.0,0.0,0.0
2024-10-01 18:00:00,0.001,0.0006666666666666666,0.8559237423726735,0.0,0.0,0.0
2024-10-01 18:15:00,0.001,0.0,1.0693883941177555,0.0,0.0,0.0
2024-10-01 18:30:00,0.001,0.0,0.7032759397255878,0.0,0.0,0.6666666666666666
2024-10-01 18:45:00,0.001,0.0,0.8262092730589212,0.0,0.0,1.0
2024-10-01 19:00:00,0.001,0.0,1.7872759397255877,0.0,0.0,0.0
2024-10-01 19:15:00,0.001,0.0,3.9521426063922545,0.0,1.8666666666666667,0.0
2024-10-01 19:30:00,0.001,0.0,3.645729273058921,0.0,1.0666666666666667,0.0
2024-10-01 19:45:00,0.001,0.0,1.9494092730589212,0.0,0.0,0.0
2024-10-01 20:00:00,0.001,0.0,1.2256759397255879,0.0,0.0,0.0
2024-10-01 20:15:00,0.001,0.0,0.5846759397255877,0.0,0.0,0.3333333333333333
2024-10-01 20:30:00,0.9808338158094145,0.0,0.3552759397255878,0.0,0.0,2.3333333333333335
2024-10-01 20:45:00,1.8718670002722217,0.0,0.36307593972558777,0.0,0.0,1.0
2024-10-01 21:00:00,1.9694928551016753,0.0,0.4730759397255878,0.0,0.0,2.0
2024-10-01 21:15:00,1.8811419253958235,0.0,0.7995426063922545,0.0,0.0,0.0
2024-10-01 21:30:00,0.3366899832194773,0.0,0.4010759397255878,0.0,0.0,0.0
2024-10-01 21:45:00,0.001,0.0,1.0354759397255877,0.0,0.0,0.3333333333333333
2024-10-01 22:00:00,0.001,0.0,0.36307593972558777,0.0,0.0,0.6666666666666666
