,TumbleDryer,DishWasher,BaseLoad,P_HP,P_WB
2024-09-25 02:15:00,0.001,0.0,0.044,0.0,0.0
2024-09-25 02:30:00,0.001,0.0,0.044,0.0,0.0
2024-09-25 02:45:00,0.001,0.0,0.10733333333333332,0.0,0.0
2024-09-25 03:00:00,0.001,0.0,0.3733333333333333,0.0,0.0
2024-09-25 03:15:00,0.001,0.0,0.13266666666666665,0.0,0.0
2024-09-25 03:30:00,0.001,0.0,0.044,0.0,0.0
2024-09-25 03:45:00,0.001,0.0,0.044,0.5333333333333333,0.0
2024-09-25 04:00:00,0.001,0.0,0.044,0.5333333333333333,0.0
2024-09-25 04:15:00,0.001,0.0,0.25933333333333336,0.4,0.0
2024-09-25 04:30:00,0.001,0.0,0.2846666666666667,0.4,0.0
2024-09-25 04:45:00,0.001,0.0,0.06933333333333333,0.0,0.0
2024-09-25 05:00:00,0.001,0.0,0.044,0.0,0.0
2024-09-25 05:15:00,0.001,0.0,0.044,0.4,0.0
2024-09-25 05:30:00,0.001,0.0,0.082,0.0,0.0
2024-09-25 05:45:00,0.001,0.0,0.33533333333333337,0.0,0.0
2024-09-25 06:00:00,0.001,0.0,0.196,1.0666666666666667,0.0
2024-09-25 06:15:00,0.001,0.0,0.044,1.7333333333333334,0.0
2024-09-25 06:30:00,0.001,0.0,0.044,0.0,0.0
2024-09-25 06:45:00,0.001,0.0,0.044,0.13333333333333333,0.0
2024-09-25 07:00:00,0.001,0.0,0.18333333333333332,2.0,1.0
2024-09-25 07:15:00,0.001,0.0,0.29733333333333334,0.26666666666666666,1.6666666666666667
2024-09-25 07:30:00,0.001,0.0,0.13266666666666665,0.0,0.0
2024-09-25 07:45:00,0.001,0.0,0.044,0.0,0.0
2024-09-25 08:00:00,0.001,0.0,0.044,0.0,0.0
2024-09-25 08:15:00,0.001,0.0,0.06933333333333333,0.0,0.0
2024-09-25 08:30:00,0.001,0.0,0.2846666666666667,0.0,0.0
2024-09-25 08:45:00,0.001,0.0,0.234,0.0,0.0
2024-09-25 09:00:00,0.001,0.0,0.06933333333333333,0.9333333333333333,0.0
2024-09-25 09:15:00,0.001,0.0,0.044,1.4666666666666666,0.0
2024-09-25 09:30:00,0.001,0.0,0.044,0.0,0.0
2024-09-25 09:45:00,0.001,0.0,0.158,0.0,0.0
2024-09-25 10:00:00,0.001,0.0,0.25933333333333336,0.0,0.0
2024-09-25 10:15:00,0.001,0.0,0.196,0.0,0.0
2024-09-25 10:30:00,0.001,0.0,0.044,0.0,0.0
2024-09-25 10:45:00,0.001,0.0,0.044,0.0,0.0
2024-09-25 11:00:00,0.001,0.0,0.056666666666666664,0.0,0.0
2024-09-25 11:15:00,0.001,0.0,0.234,0.0,0.0
2024-09-25 11:30:00,0.001,0.0,0.234,1.4666666666666666,0.0
2024-09-25 11:45:00,0.001,0.0,0.13266666666666665,0.9333333333333333,0.0
2024-09-25 12:00:00,0.001,0.0,0.044,0.0,0.0
2024-09-25 12:15:00,0.001,0.0,0.044,0.0,0.0
2024-09-25 12:30:00,0.001,0.0,0.14533333333333334,0.0,0.0
2024-09-25 12:45:00,0.001,0.0,0.2086666666666667,0.0,0.0
2024-09-25 13:00:00,0.001,0.0,0.234,0.0,0.0
2024-09-25 13:15:00,0.001,0.0,0.06933333333333333,0.0,0.0
2024-09-25 13:30:00,0.001,0.0,0.044,0.0,0.0
2024-09-25 13:45:00,0.001,0.0,0.044,0.0,0.0
2024-09-25 14:00:00,0.001,0.0,0.234,0.0,0.0
2024-09-25 14:15:00,0.001,0.0,0.18333333333333332,1.2,0.0
2024-09-25 14:30:00,0.001,0.0,0.196,1.2,0.0
2024-09-25 14:45:00,0.001,0.0,0.044,0.0,0.0
2024-09-25 15:00:00,0.001,0.0,0.044,0.0,0.0
2024-09-25 15:15:00,0.001,0.0,0.13266666666666665,0.0,0.0
2024-09-25 15:30:00,0.001,0.0,0.158,0.0,0.0
2024-09-25 15:45:00,0.001,0.0,0.234,0.0,1.0
2024-09-25 16:00:00,0.001,0.0,0.13266666666666665,0.0,1.6666666666666667
2024-09-25 16:15:00,0.001,0.0,0.044,0.0,0.0
2024-09-25 16:30:00,0.001,0.0,0.044,0.0,0.0
2024-09-25 16:45:00,0.001,0.0,0.22133333333333335,0.0,0.0
2024-09-25 17:00:00,0.001,0.0,0.13266666666666665,0.0,0.0
2024-09-25 17:15:00,0.001,0.0,0.234,1.0666666666666667,0.0
2024-09-25 17:30:00,0.001,0.0,0.06933333333333333,1.3333333333333333,0.0
2024-09-25 17:45:00,0.001,0.0,0.044,0.0,0.0
2024-09-25 18:00:00,0.001,0.0,0.12000000000000001,0.0,0.0
2024-09-25 18:15:00,0.001,0.0,0.158,0.0,0.0
2024-09-25 18:30:00,0.001,0.0,0.18333333333333332,0.0,0.0
2024-09-25 18:45:00,0.001,0.0,0.196,0.0,0.0
2024-09-25 19:00:00,0.001,0.0,0.044,0.0,0.0
2024-09-25 19:15:00,0.001,0.0,0.044,0.0,0.0
2024-09-25 19:30:00,0.001,0.0,0.2086666666666667,0.0,0.0
2024-09-25 19:45:00,0.001,0.0,0.082,0.0,0.0
2024-09-25 20:00:00,0.001,0.0,0.234,0.0,0.0
2024-09-25 20:15:00,0.001,0.0,0.13266666666666665,1.4666666666666666,0.0
2024-09-25 20:30:00,0.001,0.0,0.044,0.9333333333333333,0.0
2024-09-25 20:45:00,0.001,0.0,0.10733333333333334,0.0,0.0
2024-09-25 21:00:00,0.001,0.0,0.17066666666666666,0.0,0.0
2024-09-25 21:15:00,0.001,0.0,0.12000000000000001,0.0,0.0
2024-09-25 21:30:00,0.001,0.0,0.234,0.0,0.0
2024-09-25 21:45:00,0.001,0.0,0.06933333333333333,0.0,0.0
2024-09-25 22:00:00,0.001,0.0,0.044,0.0,0.0
2024-09-25 22:15:00,0.001,0.0,0.196,0.0,0.0
2024-09-25 22:30:00,0.001,0.0,0.082,0.0,0.0
2024-09-25 22:45:00,0.001,0.0,0.18333333333333332,0.0,0.0
2024-09-25 23:00:00,0.001,0.0,0.196,0.0,0.0
2024-09-25 23:15:00,0.001,0.0,0.044,0.0,0.0
2024-09-25 23:30:00,0.001,0.0,0.09466666666666666,0.0,0.0
2024-09-25 23:45:00,0.001,0.0,0.18333333333333332,0.0,0.0
2024-09-26 00:00:00,0.001,0.0,0.056666666666666664,0.0,0.0
2024-09-26 00:15:00,0.001,0.0,0.234,0.0,0.0
2024-09-26 00:30:00,0.001,0.0,0.13266666666666665,0.0,1.0
2024-09-26 00:45:00,0.001,0.0,0.044,0.0,1.6666666666666667
2024-09-26 01:00:00,0.001,0.0,0.18333333333333332,0.0,0.0
2024-09-26 01:15:00,0.001,0.0,0.09466666666666666,0.0,0.0
2024-09-26 01:30:00,0.001,0.0,0.12000000000000001,0.0,0.0
2024-09-26 01:45:00,0.001,0.0,0.234,0.0,0.0
2024-09-26 02:00:00,0.001,0.0,0.06933333333333333,0.0,0.0
2024-09-26 02:15:00,0.001,0.0,0.082,0.0,0.0
2024-09-26 02:30:00,0.001,0.0,0.196,0.0,0.0
2024-09-26 02:45:00,0.001,0.0,0.044,0.0,0.0
2024-09-26 03:00:00,0.001,0.0,0.18333333333333332,0.0,0.0
2024-09-26 03:15:00,0.001,0.0,0.196,0.0,0.0
2024-09-26 03:30:00,0.001,0.0,0.044,0.0,0.0
2024-09-26 03:45:00,0.001,0.0,0.17066666666666666,0.0,0.0
2024-09-26 04:00:00,0.001,0.0,0.10733333333333334,0.0,0.0
2024-09-26 04:15:00,0.001,0.0,0.056666666666666664,0.0,0.0
2024-09-26 04:30:00,0.001,0.0,0.234,0.8,0.0
2024-09-26 04:45:00,0.001,0.0,0.13266666666666665,0.0,0.0
2024-09-26 05:00:00,0.001,0.0,0.06933333333333333,0.9333333333333333,0.0
2024-09-26 05:15:00,0.001,0.0,0.2086666666666667,1.8666666666666667,0.0
2024-09-26 05:30:00,0.001,0.0,0.044,0.13333333333333333,0.0
2024-09-26 05:45:00,0.001,0.0,0.12000000000000001,2.0,0.0
2024-09-26 06:00:00,0.001,0.0,0.234,0.6666666666666666,0.0
2024-09-26 06:15:00,0.001,0.0,0.06933333333333333,0.0,0.0
2024-09-26 06:30:00,0.001,0.0,0.158,0.0,0.0
2024-09-26 06:45:00,0.001,0.0,0.12000000000000001,0.0,0.0
2024-09-26 07:00:00,0.001,0.0,0.044,0.0,0.0
2024-09-26 07:15:00,0.001,0.0,0.18333333333333332,0.0,0.0
2024-09-26 07:30:00,0.001,0.0,0.196,0.0,0.0
2024-09-26 07:45:00,0.001,0.0,0.056666666666666664,1.7333333333333334,0.0
2024-09-26 08:00:00,0.001,0.0,0.22133333333333335,0.6666666666666666,0.0
2024-09-26 08:15:00,0.001,0.0,0.044,0.0,0.0
2024-09-26 08:30:00,0.001,0.0,0.056666666666666664,0.0,0.0
2024-09-26 08:45:00,0.001,0.0,0.234,0.0,0.0
2024-09-26 09:00:00,0.001,0.0,0.13266666666666665,0.0,0.0
2024-09-26 09:15:00,0.001,0.0,0.14533333333333334,0.0,4.666666666666667
2024-09-26 09:30:00,0.001,0.0,0.20504,0.0,5.0
2024-09-26 09:45:00,0.001,0.0,0.1797,0.9333333333333333,5.0
2024-09-26 10:00:00,0.001,0.0,0.2557,1.4666666666666666,5.0
2024-09-26 10:15:00,0.001,0.0,0.3697,0.0,2.3333333333333335
2024-09-26 10:30:00,0.001,0.0,0.20503333333333332,0.0,0.0
2024-09-26 10:45:00,0.001,0.0,0.3697,0.0,0.0
2024-09-26 11:00:00,0.001,0.0,0.1797,0.0,0.0
2024-09-26 11:15:00,0.001,0.0,0.1797,0.0,0.0
2024-09-26 11:30:00,0.001,0.0,0.3370805767229837,0.0,0.0
2024-09-26 11:45:00,0.001,0.0,0.35652374237267354,0.0,0.0
2024-09-26 12:00:00,0.001,0.0,0.2931904090393402,0.5333333333333333,0.0
2024-09-26 12:15:00,0.001,0.0,0.8389237423726735,1.8666666666666667,0.0
2024-09-26 12:30:00,0.001,0.0,0.19254724338965037,0.0,0.0
2024-09-26 12:45:00,0.001,0.0,0.5973666666666665,0.0,0.0
2024-09-26 13:00:00,0.001,0.0,1.8493666666666664,0.0,3.0
2024-09-26 13:15:00,0.001,0.0,1.748033333333333,0.0,0.3333333333333333
2024-09-26 13:30:00,0.001,0.00013333333333333334,0.36483333333333334,0.0,2.6666666666666665
2024-09-26 13:45:00,0.001,0.1509333333333333,0.19236666666666666,0.0,0.0
2024-09-26 14:00:00,0.001,1.0505333333333333,0.1797,0.0,0.0
2024-09-26 14:15:00,0.001,0.001,0.2557,0.0,0.0
2024-09-26 14:30:00,0.001,0.001,0.3697,0.0,0.0
2024-09-26 14:45:00,0.001,0.001,0.2810333333333333,1.8666666666666667,0.0
2024-09-26 15:00:00,0.001,0.001,0.2937,0.5333333333333333,0.0
2024-09-26 15:15:00,0.001,0.001,0.1797,0.0,0.6666666666666666
2024-09-26 15:30:00,0.001,0.001,0.1797,0.0,2.3333333333333335
2024-09-26 15:45:00,0.001,1.0505333333333333,0.43196666666666667,0.0,0.0
2024-09-26 16:00:00,0.001,1.3504,0.4527,0.0,0.0
2024-09-26 16:15:00,0.001,0.001,0.8925119043725257,0.0,0.0
2024-09-26 16:30:00,0.001,0.0008666666666666667,0.3575855306862477,0.0,0.0
2024-09-26 16:45:00,0.001,0.0,0.2838521973529143,0.0,0.0
2024-09-26 17:00:00,0.001,0.0,0.09726553068624763,0.0,0.0
2024-09-26 17:15:00,0.001,0.0,0.2655521973529143,0.0,0.0
2024-09-26 17:30:00,0.001,0.0,0.20441391929411049,1.8666666666666667,1.0
2024-09-26 17:45:00,0.001,0.0,0.17066666666666666,0.5333333333333333,1.6666666666666667
2024-09-26 18:00:00,0.001,0.0,0.044,0.0,2.6666666666666665
2024-09-26 18:15:00,0.001,0.0,0.10732666666666665,0.0,0.0
2024-09-26 18:30:00,0.001,0.0,0.3619589938981388,0.0,0.0
2024-09-26 18:45:00,0.001,0.0,0.7521237423726734,0.0,0.0
2024-09-26 19:00:00,0.001,0.0,1.7378570757060068,0.0,0.0
2024-09-26 19:15:00,0.001,0.0,1.0161237423726734,0.0,0.0
2024-09-26 19:30:00,0.001,0.0,0.2924491615817823,0.0,0.0
2024-09-26 19:45:00,0.001,0.0,0.18776666666666667,0.0,0.0
2024-09-26 20:00:00,0.001,0.0,0.4400333333333333,0.0,2.6666666666666665
2024-09-26 20:15:00,0.001,0.0,0.5033666666666666,1.3333333333333333,0.0
2024-09-26 20:30:00,0.001,0.0,0.45055073245097144,1.0666666666666667,0.0
2024-09-26 20:45:00,0.001,0.0,0.34328769023407624,0.0,0.0
2024-09-26 21:00:00,0.001,0.0,0.3440759397255878,0.0,0.0
2024-09-26 21:15:00,0.001,0.0,0.25994260639225447,0.0,0.0
2024-09-26 21:30:00,0.001,0.0,0.4130759397255878,0.0,0.0
2024-09-26 21:45:00,0.001,0.0,0.4458194619360139,0.0,2.6666666666666665
2024-09-26 22:00:00,0.001,0.0,0.34705707570600686,0.0,1.6666666666666667
2024-09-26 22:15:00,0.001,0.0,0.3188341818432564,0.0,0.0
2024-09-26 22:30:00,0.001,0.0,0.3440759397255878,0.0,0.0
2024-09-26 22:45:00,0.001,0.0,0.8198759397255878,0.0,0.0
2024-09-26 23:00:00,0.001,0.0,0.6990366104601619,0.0,0.0
2024-09-26 23:15:00,0.001,0.0,0.33136553068624763,0.0,4.0
2024-09-26 23:30:00,0.001,0.0,1.1311681315686095,0.0,0.0
2024-09-26 23:45:00,0.001,0.0,0.044,0.0,0.0
2024-09-27 00:00:00,0.001,0.0,0.044,0.0,0.0
2024-09-27 00:15:00,0.001,0.0,0.18333333333333332,0.0,3.0
2024-09-27 00:30:00,0.001,0.0,0.32266666666666666,0.0,0.0
2024-09-27 00:45:00,0.001,0.0,0.10733333333333334,0.0,0.0
2024-09-27 01:00:00,0.001,0.0,0.044,0.0,0.0
2024-09-27 01:15:00,0.001,0.0,0.044,0.0,0.0
2024-09-27 01:30:00,0.001,0.0,0.056666666666666664,0.0,2.6666666666666665
2024-09-27 01:45:00,0.001,0.0,0.25933333333333336,0.0,3.0
2024-09-27 02:00:00,0.001,0.0,0.29733333333333334,0.0,0.0
2024-09-27 02:15:00,0.001,0.0,0.044,0.0,0.0
2024-09-27 02:30:00,0.001,0.0,0.044,0.0,0.0
2024-09-27 02:45:00,0.001,0.0,0.044,0.0,0.0
2024-09-27 03:00:00,0.001,0.0,0.12000000000000001,0.0,0.0
2024-09-27 03:15:00,0.001,0.0,0.348,0.0,0.0
2024-09-27 03:30:00,0.001,0.0,0.14533333333333334,0.0,0.0
2024-09-27 03:45:00,0.001,0.0,0.044,0.0,0.0
2024-09-27 04:00:00,0.001,0.0,0.044,0.0,0.0
2024-09-27 04:15:00,0.001,0.0,0.044,0.8,3.0
2024-09-27 04:30:00,0.001,0.0,0.196,2.0,0.0
2024-09-27 04:45:00,0.001,0.0,0.3733333333333333,2.0,0.0
2024-09-27 05:00:00,0.001,0.0,0.044,0.8,0.0
2024-09-27 05:15:00,0.001,0.0,0.044,0.0,2.6666666666666665
2024-09-27 05:30:00,0.001,0.0,0.044,0.0,0.3333333333333333
2024-09-27 05:45:00,0.001,0.0,0.056666666666666664,0.0,0.0
2024-09-27 06:00:00,0.001,0.0,0.33533333333333337,0.0,0.0
2024-09-27 06:15:00,0.001,0.0,0.22133333333333333,0.0,0.0
2024-09-27 06:30:00,0.001,0.0,0.044,0.4,0.0
2024-09-27 06:45:00,0.001,0.0,0.044,0.0,0.0
2024-09-27 07:00:00,0.001,0.0,0.044,0.9333333333333333,0.0
2024-09-27 07:15:00,0.001,0.0,0.12000000000000001,2.0,0.0
2024-09-27 07:30:00,0.001,0.0,0.424,0.13333333333333333,0.0
2024-09-27 07:45:00,0.001,0.0,0.06933333333333333,0.0,3.6666666666666665
2024-09-27 08:00:00,0.001,0.0,0.5770666666666667,0.0,5.0
2024-09-27 08:15:00,0.001,0.0,0.044,0.0,0.6666666666666666
2024-09-27 08:30:00,0.001,0.0,0.5770666666666667,0.0,0.0
2024-09-27 08:45:00,0.001,0.0,1.3915333333333335,0.0,0.0
2024-09-27 09:00:00,0.001,0.0,2.0566,0.0,2.6666666666666665
2024-09-27 09:15:00,0.001,0.0,0.044,0.0,0.0
2024-09-27 09:30:00,0.001,0.0,0.044,2.0,0.0
2024-09-27 09:45:00,0.001,0.0,0.044,0.4,0.0
2024-09-27 10:00:00,0.001,0.0,0.056666666666666664,0.0,0.6666666666666666
2024-09-27 10:15:00,0.001,0.0,0.41133333333333333,0.0,3.3333333333333335
2024-09-27 10:30:00,0.001,0.0,0.14533333333333334,0.0,0.0
2024-09-27 10:45:00,0.001,0.0,0.054400000000000004,0.0,0.0
2024-09-27 11:00:00,0.001,0.0,0.057,0.0,0.0
2024-09-27 11:15:00,0.001,0.0,0.057,0.0,0.0
2024-09-27 11:30:00,0.001,0.0,0.209,0.0,0.0
2024-09-27 11:45:00,0.001,0.0,0.361,1.4666666666666666,0.0
2024-09-27 12:00:00,0.001,0.0,0.07973333333333334,0.9333333333333333,1.6666666666666667
2024-09-27 12:15:00,0.001,0.0,0.044,0.0,1.3333333333333333
2024-09-27 12:30:00,0.001,0.0,0.044,0.0,0.0
2024-09-27 12:45:00,0.001,0.0,0.05613333333333334,0.0,0.0
2024-09-27 13:00:00,0.001,0.0,0.3715173991176381,0.0,0.0
2024-09-27 13:15:00,0.001,0.0,0.392538864019581,0.0,2.6666666666666665
2024-09-27 13:30:00,0.001,0.0,0.2645855306862476,0.0,1.3333333333333333
2024-09-27 13:45:00,0.001,0.0,0.3417855306862477,0.0,0.0
2024-09-27 14:00:00,0.001,0.0,0.33225219735291434,0.0,0.0
2024-09-27 14:15:00,0.001,0.0,0.40825219735291435,0.0,0.0
2024-09-27 14:30:00,0.001,0.0,0.6278840657843047,0.4,0.0
2024-09-27 14:45:00,0.001,0.0,0.38936666666666664,1.8666666666666667,0.0
2024-09-27 15:00:00,0.001,0.0,0.26036666666666664,0.0,0.0
2024-09-27 15:15:00,0.001,0.0,0.1797,0.0,0.0
2024-09-27 15:30:00,0.001,0.0,0.1797,0.0,0.0
2024-09-27 15:45:00,0.001,0.0,0.40770000000000006,0.0,0.0
2024-09-27 16:00:00,0.001,0.0,0.4077,0.0,0.0
2024-09-27 16:15:00,0.001,0.0,0.20503333333333332,0.0,0.0
2024-09-27 16:30:00,0.001,0.0,0.1797,0.0,0.0
2024-09-27 16:45:00,0.001,0.0,0.1797,0.0,0.0
2024-09-27 17:00:00,0.001,0.0,0.23036666666666666,0.0,0.0
2024-09-27 17:15:00,0.001,0.0,0.4583666666666667,0.0,0.0
2024-09-27 17:30:00,0.001,0.0,0.33169999999999994,0.0,0.0
2024-09-27 17:45:00,0.001,0.0,0.1797,1.4666666666666666,0.0
2024-09-27 18:00:00,0.001,0.0,0.1797,0.8,0.0
2024-09-27 18:15:00,0.001,0.0,0.1797,0.0,0.0
2024-09-27 18:30:00,0.001,0.0,0.3317,0.0,0.0
2024-09-27 18:45:00,0.001,0.0,0.3389466666666667,0.0,0.0
2024-09-27 19:00:00,0.001,0.0,0.13266666666666665,0.0,0.0
2024-09-27 19:15:00,0.001,0.0,0.044,0.0,0.0
2024-09-27 19:30:00,0.001,0.0,0.044,0.0,0.0
2024-09-27 19:45:00,0.001,0.0,0.082,0.0,0.0
2024-09-27 20:00:00,0.001,0.0,0.272,0.0,0.0
2024-09-27 20:15:00,0.001,0.0,0.234,0.0,0.0
2024-09-27 20:30:00,0.001,0.0,0.06933333333333333,1.7333333333333334,0.0
2024-09-27 20:45:00,0.001,0.0,0.044,0.6666666666666666,0.0
2024-09-27 21:00:00,0.001,0.0,0.044,0.0,0.0
2024-09-27 21:15:00,0.001,0.0,0.17066666666666666,0.0,0.0
2024-09-27 21:30:00,0.001,0.0,0.24666666666666667,0.0,0.0
2024-09-27 21:45:00,0.001,0.0,0.196,0.0,0.0
2024-09-27 22:00:00,0.001,0.0,0.044,0.0,1.3333333333333333
2024-09-27 22:15:00,0.001,0.0,0.044,0.0,1.3333333333333333
2024-09-27 22:30:00,0.001,0.0,0.06933333333333333,0.0,0.0
2024-09-27 22:45:00,0.001,0.0,0.22133333333333335,0.0,0.0
2024-09-27 23:00:00,0.001,0.0,0.234,0.0,0.0
2024-09-27 23:15:00,0.001,0.0,0.13266666666666665,0.0,0.0
2024-09-27 23:30:00,0.001,0.0,0.044,0.0,0.0
2024-09-27 23:45:00,0.001,0.0,0.044,0.0,0.0
2024-09-28 00:00:00,0.001,0.0,0.158,0.0,0.0
2024-09-28 00:15:00,0.001,0.0,0.196,0.0,0.0
2024-09-28 00:30:00,0.001,0.0,0.234,0.0,0.0
2024-09-28 00:45:00,0.001,0.0,0.06933333333333333,0.0,0.0
2024-09-28 01:00:00,0.001,0.0,0.044,0.0,0.0
2024-09-28 01:15:00,0.001,0.0,0.056666666666666664,0.0,0.0
2024-09-28 01:30:00,0.001,0.0,0.22133333333333335,0.0,0.0
2024-09-28 01:45:00,0.001,0.0,0.18333333333333332,0.0,0.0
2024-09-28 02:00:00,0.001,0.0,0.196,0.0,0.0
2024-09-28 02:15:00,0.001,0.0,0.07555219735291431,0.0,0.0
2024-09-28 02:30:00,0.001,0.0,0.07555219735291431,0.0,0.0
2024-09-28 02:45:00,0.001,0.0,0.17688553068624766,0.0,0.0
2024-09-28 03:00:00,0.001,0.0,0.17688553068624766,0.0,0.0
2024-09-28 03:15:00,0.001,0.0,0.2655521973529143,0.0,2.6666666666666665
2024-09-28 03:30:00,0.001,0.0,0.1389771061372495,0.0,0.0
2024-09-28 03:45:00,0.001,0.0,0.044,0.0,1.0
2024-09-28 04:00:00,0.001,0.0,0.044,0.0,2.0
2024-09-28 04:15:00,0.001,0.0,0.234,0.0,0.0
2024-09-28 04:30:00,0.001,0.0,0.12000000000000001,0.5333333333333333,0.0
2024-09-28 04:45:00,0.001,0.0,0.234,2.0,0.0
2024-09-28 05:00:00,0.001,0.0,0.06933333333333333,2.0,0.0
2024-09-28 05:15:00,0.001,0.0,0.44380000000000003,2.0,0.0
2024-09-28 05:30:00,0.001,0.0,0.13266666666666665,0.6666666666666666,0.0
2024-09-28 05:45:00,0.001,0.0,0.14533333333333334,0.0,0.0
2024-09-28 06:00:00,0.001,0.0,0.18333333333333332,0.0,0.0
2024-09-28 06:15:00,0.001,0.0,0.196,0.0,0.0
2024-09-28 06:30:00,0.001,0.0,0.044,0.0,0.0
2024-09-28 06:45:00,0.001,0.0,0.044,0.5333333333333333,0.0
2024-09-28 07:00:00,0.001,0.0,0.22133333333333335,2.0,0.0
2024-09-28 07:15:00,0.001,0.0,0.06933333333333333,0.0,0.0
2024-09-28 07:30:00,0.001,0.0,0.234,0.0,0.0
2024-09-28 07:45:00,0.001,0.0,0.13266666666666665,0.0,0.0
2024-09-28 08:00:00,0.001,0.0,0.044,0.0,0.0
2024-09-28 08:15:00,0.001,0.0,0.12000000000000001,0.0,0.0
2024-09-28 08:30:00,0.001,0.0,0.158,0.0,0.0
2024-09-28 08:45:00,0.001,0.0,0.12000000000000001,1.0666666666666667,0.0
2024-09-28 09:00:00,0.001,0.0,0.234,1.3333333333333333,0.0
2024-09-28 09:15:00,0.001,0.0,0.06933333333333333,0.0,0.0
2024-09-28 09:30:00,0.001,0.0,0.044,0.0,0.0
2024-09-28 09:45:00,0.001,0.0,0.2086666666666667,0.0,0.0
2024-09-28 10:00:00,0.001,0.0,0.06933333333333333,0.0,0.0
2024-09-28 10:15:00,0.001,0.0,0.18333333333333332,0.0,0.0
2024-09-28 10:30:00,0.001,0.0,0.196,0.0,0.0
2024-09-28 10:45:00,0.001,0.0,0.044,0.0,0.0
2024-09-28 11:00:00,0.001,0.0,0.10733333333333334,1.7333333333333334,1.6666666666666667
2024-09-28 11:15:00,0.001,0.0,0.17066666666666666,0.6666666666666666,1.0
2024-09-28 11:30:00,0.001,0.0,0.056666666666666664,0.0,0.0
2024-09-28 11:45:00,0.001,0.0,0.234,0.0,0.0
2024-09-28 12:00:00,0.001,0.0,0.13266666666666665,0.0,0.0
2024-09-28 12:15:00,0.001,0.0,0.044,0.0,0.0
2024-09-28 12:30:00,0.001,0.0,0.196,0.0,0.0
2024-09-28 12:45:00,0.001,0.0,0.082,0.0,0.0
2024-09-28 13:00:00,0.001,0.0,0.12000000000000001,0.0,0.0
2024-09-28 13:15:00,0.001,0.0,0.234,0.0,3.0
2024-09-28 13:30:00,0.001,0.0,0.06933333333333333,0.8,0.0
2024-09-28 13:45:00,0.001,0.0,0.09466666666666666,1.6,0.0
2024-09-28 14:00:00,0.001,0.0,0.18333333333333332,0.0,0.0
2024-09-28 14:15:00,0.001,0.0,0.07626666666666666,0.0,0.0
2024-09-28 14:30:00,0.001,0.0,0.30590983231635643,0.0,0.0
2024-09-28 14:45:00,0.001,0.0,0.32882374237267353,0.0,0.0
2024-09-28 15:00:00,0.001,0.0,0.17682374237267354,0.0,2.6666666666666665
2024-09-28 15:15:00,0.001,0.0,0.30002374237267354,0.0,0.0
2024-09-28 15:30:00,0.001,0.0,0.10649040903934016,0.0,0.0
2024-09-28 15:45:00,0.001,0.0,0.4682904090393402,0.0,0.0
2024-09-28 16:00:00,0.001,0.0,0.37436091209027084,0.0,0.0
2024-09-28 16:15:00,0.001,0.0,0.1342431656496898,0.0,3.0
2024-09-28 16:30:00,0.001,0.0,0.0938237423726735,0.0,0.0
2024-09-28 16:45:00,0.001,0.0,0.2908237423726735,0.0,0.0
2024-09-28 17:00:00,0.001,0.0,0.18982374237267352,0.0,0.0
2024-09-28 17:15:00,0.001,0.0,0.26582374237267353,0.6666666666666666,0.0
2024-09-28 17:30:00,0.001,0.0,0.38929606688628327,1.6,0.0
2024-09-28 17:45:00,0.001,0.0,0.2305521973529143,0.0,0.0
2024-09-28 18:00:00,0.001,0.0,0.25061886401958094,0.0,2.3333333333333335
2024-09-28 18:15:00,0.001,0.0,0.778618864019581,0.0,3.6666666666666665
2024-09-28 18:30:00,0.001,0.0,2.14416813156861,0.0,0.0
2024-09-28 18:45:00,0.001,0.0,0.19689040903934016,0.0,0.0
2024-09-28 19:00:00,0.001,0.0,0.22082374237267352,0.0,0.0
2024-09-28 19:15:00,0.001,0.0,0.09415707570600684,0.0,0.0
2024-09-28 19:30:00,0.001,0.0,0.2334904090393402,0.0,2.6666666666666665
2024-09-28 19:45:00,0.001,0.0,0.1304959397255878,0.0,0.0
2024-09-28 20:00:00,0.001,0.0,0.22943661046016192,0.0,1.6666666666666667
2024-09-28 20:15:00,0.001,0.0,0.40125219735291434,0.0,1.3333333333333333
2024-09-28 20:30:00,0.001,0.0,0.3886521973529143,0.8,0.0
2024-09-28 20:45:00,0.001,0.0,0.4378382780588038,1.6,0.0
2024-09-28 21:00:00,0.001,0.0,0.38773549288116194,0.0,0.0
2024-09-28 21:15:00,0.001,0.0,0.3335585406079497,0.0,0.0
2024-09-28 21:30:00,0.001,0.0,0.8198759397255878,0.0,0.0
2024-09-28 21:45:00,0.001,0.0,0.47760927305892115,0.0,2.6666666666666665
2024-09-28 22:00:00,0.001,0.0,0.7941426063922545,0.0,0.0
2024-09-28 22:15:00,0.001,0.0,0.39331502763531706,0.0,0.0
2024-09-28 22:30:00,0.001,0.0,0.2151119043725257,0.0,0.0
2024-09-28 22:45:00,0.001,0.0,0.30069999999999997,0.0,0.0
2024-09-28 23:00:00,0.001,0.0,0.4452333333333333,0.0,0.0
2024-09-28 23:15:00,0.001,0.0,0.47832087894116576,0.0,3.3333333333333335
2024-09-28 23:30:00,0.001,0.0,0.4576210235674096,0.0,0.6666666666666666
2024-09-28 23:45:00,0.001,0.0,0.4457426063922545,0.0,0.0
