,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-01-10 18:28:00,3.0,1,0,0,0.7999999999999998,0.0,19.5,19.18932006931285,13.048962530843552,-0.205,1.5186694877874873
2024-01-10 18:29:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,19.180588913781055,13.04784665187814,-0.205,1.5186694877874873
2024-01-10 18:30:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,19.294780029432342,13.046721406997877,-0.205,1.5186694877874873
2024-01-10 18:31:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,19.408816632200246,13.045750632889797,-0.205,1.5186694877874873
2024-01-10 18:32:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,19.52269913036371,13.044933809395618,-0.205,1.5186694877874873
2024-01-10 18:33:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,19.636427930976993,13.044270417959321,-0.205,1.5186694877874873
2024-01-10 18:34:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,19.75000343987341,13.043759941622271,-0.205,1.5186694877874873
2024-01-10 18:35:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,19.86342606166903,13.043401865018332,-0.205,1.5186694877874873
2024-01-10 18:36:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,19.976696199766398,13.043195674369004,-0.205,1.5186694877874873
2024-01-10 18:37:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.08981425635821,13.043140857478582,-0.205,1.5186694877874873
2024-01-10 18:38:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.20278063243102,13.043236903729317,-0.205,1.5186694877874873
2024-01-10 18:39:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.315595727768894,13.043483304076608,-0.205,1.5186694877874873
2024-01-10 18:40:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.42825994095708,13.043879551044187,-0.205,1.5186694877874873
2024-01-10 18:41:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.540773669385647,13.044425138719342,-0.205,1.5186694877874873
2024-01-10 18:42:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.530225286836444,13.045119562748136,-0.205,1.5186694877874873
2024-01-10 18:43:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.519691946451843,13.045798516355166,-0.205,1.5186694877874873
2024-01-10 18:44:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.509173607921888,13.046462051058514,-0.205,1.5186694877874873
2024-01-10 18:45:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.498670231057737,13.047110218217737,-0.205,1.5186694877874873
2024-01-10 18:46:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.488181775791315,13.047743069034354,-0.205,1.5186694877874873
2024-01-10 18:47:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.47770820217493,13.048360654552324,-0.205,1.5186694877874873
2024-01-10 18:48:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.467249470380917,13.04896302565853,-0.205,1.5186694877874873
2024-01-10 18:49:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.456805540701268,13.049550233083258,-0.205,1.5186694877874873
2024-01-10 18:50:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.44637637354726,13.050122327400674,-0.205,1.5186694877874873
2024-01-10 18:51:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.43596192944911,13.050679359029303,-0.205,1.5186694877874873
2024-01-10 18:52:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.4255621690556,13.051221378232501,-0.205,1.5186694877874873
2024-01-10 18:53:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.41517705313371,13.051748435118931,-0.205,1.5186694877874873
2024-01-10 18:54:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.40480654256828,13.052260579643033,-0.205,1.5186694877874873
2024-01-10 18:55:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.39445059836163,13.052757861605498,-0.205,1.5186694877874873
2024-01-10 18:56:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.384109181633207,13.053240330653733,-0.205,1.5186694877874873
2024-01-10 18:57:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.37378225361924,13.053708036282334,-0.205,1.5186694877874873
2024-01-10 18:58:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.36346977567237,13.054161027833548,-0.205,1.5186694877874873
2024-01-10 18:59:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.353171709261307,13.05459935449774,-0.205,1.5186694877874873
2024-01-10 19:00:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.342888015970466,13.055023065313858,-0.445,1.5186694877874873
2024-01-10 19:01:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.332609578295806,13.055263823186307,-0.445,1.5186694877874873
2024-01-10 19:02:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.322345230111328,13.055490393284174,-0.445,1.5186694877874873
2024-01-10 19:03:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.312094934054485,13.05570282324663,-0.445,1.5186694877874873
2024-01-10 19:04:00,3.0,1,0,0,0.7999999999999998,0.0,19.5,20.301858652874863,13.055901160566139,-0.445,1.5186694877874873
2024-01-10 19:05:00,3.0,1,0,0,0.7999999999999998,0.0,19.5,20.291636349433826,13.056085452588905,-0.445,1.5186694877874873
2024-01-10 19:06:00,3.0,1,0,0,0.7999999999999998,0.0,19.5,20.281427986704177,13.056255746515326,-0.445,1.5186694877874873
2024-01-10 19:07:00,3.0,1,0,0,0.7999999999999998,0.0,19.5,20.271233527769823,13.056412089400432,-0.445,1.5186694877874873
2024-01-10 19:08:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.261052935825433,13.05655452815433,-0.445,1.5186694877874873
2024-01-10 19:09:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.25088617417611,13.056683109542647,-0.445,1.5186694877874873
2024-01-10 19:10:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.24073320623704,13.056797880186974,-0.445,1.5186694877874873
2024-01-10 19:11:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.230593995533166,13.056898886565303,-0.445,1.5186694877874873
2024-01-10 19:12:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.220468505698857,13.056986175012465,-0.445,1.5186694877874873
2024-01-10 19:13:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.21035670047757,13.057059791720569,-0.445,1.5186694877874873
2024-01-10 19:14:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.20025854372151,13.057119782739433,-0.445,1.5186694877874873
2024-01-10 19:15:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.19017399939132,13.057166193977025,-0.445,1.5186694877874873
2024-01-10 19:16:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.180103031555724,13.057199071199893,-0.445,1.5186694877874873
2024-01-10 19:17:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.170045604391227,13.057218460033596,-0.445,1.5186694877874873
2024-01-10 19:18:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.160001682181758,13.057224405963135,-0.445,1.5186694877874873
2024-01-10 19:19:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.149971229318364,13.057216954333382,-0.445,1.5186694877874873
2024-01-10 19:20:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.139954210298878,13.05719615034951,-0.445,1.5186694877874873
2024-01-10 19:21:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.129950589727592,13.057162039077413,-0.445,1.5186694877874873
2024-01-10 19:22:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.119960332314932,13.057114665444141,-0.445,1.5186694877874873
2024-01-10 19:23:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.109983402877134,13.057054074238316,-0.445,1.5186694877874873
2024-01-10 19:24:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.10001976633593,13.056980310110557,-0.445,1.5186694877874873
2024-01-10 19:25:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.09006938771822,13.056893417573905,-0.445,1.5186694877874873
2024-01-10 19:26:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.08013223215575,13.056793441004235,-0.445,1.5186694877874873
2024-01-10 19:27:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.0702082648848,13.056680424640682,-0.445,1.5186694877874873
2024-01-10 19:28:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.060297451245862,13.056554412586054,-0.445,1.5186694877874873
2024-01-10 19:29:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.050399756683316,13.056415448807254,-0.445,1.5186694877874873
2024-01-10 19:30:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.04051514674513,13.056263577135688,-0.445,1.5186694877874873
2024-01-10 19:31:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.030643587082526,13.056098841267682,-0.445,1.5186694877874873
2024-01-10 19:32:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.02078504344968,13.055921284764894,-0.445,1.5186694877874873
2024-01-10 19:33:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.010939481703407,13.055730951054727,-0.445,1.5186694877874873
2024-01-10 19:34:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.001106867802836,13.055527883430736,-0.445,1.5186694877874873
2024-01-10 19:35:00,3.0,1,0,0,0.7999999999999998,0.0,19.5,19.991287167809112,13.055312125053039,-0.445,1.5186694877874873
2024-01-10 19:36:00,3.0,1,0,0,0.7999999999999998,0.0,19.5,19.981480347885082,13.055083718948719,-0.445,1.5186694877874873
2024-01-10 19:37:00,3.0,1,0,0,0.7999999999999998,0.0,19.5,19.971686374294983,13.05484270801224,-0.445,1.5186694877874873
2024-01-10 19:38:00,3.0,1,0,0,0.7999999999999998,0.0,19.5,19.961905213404133,13.054589135005843,-0.445,1.5186694877874873
2024-01-10 19:39:00,3.0,1,0,0,0.7999999999999998,0.0,19.5,19.95213683167863,13.054323042559954,-0.445,1.5186694877874873
2024-01-10 19:40:00,3.0,1,0,0,0.7999999999999998,0.0,19.5,19.942381195685034,13.054044473173585,-0.445,1.5186694877874873
2024-01-10 19:41:00,3.0,1,0,0,0.7999999999999998,0.0,19.5,19.932638272090074,13.053753469214737,-0.445,1.5186694877874873
2024-01-10 19:42:00,3.0,1,0,0,0.7999999999999998,0.0,19.5,19.92290802766033,13.053450072920798,-0.445,1.5186694877874873
2024-01-10 19:43:00,3.0,1,0,0,0.7999999999999998,0.0,19.5,19.913190429261945,13.053134326398942,-0.445,1.5186694877874873
2024-01-10 19:44:00,3.0,1,0,0,0.7999999999999998,0.0,19.5,19.9034854438603,13.052806271626526,-0.445,1.5186694877874873
2024-01-10 19:45:00,3.0,1,0,0,0.7999999999999998,0.0,19.5,19.893793038519735,13.052465950451491,-0.445,1.5186694877874873
2024-01-10 19:46:00,3.0,1,0,0,0.7999999999999998,0.0,19.5,19.884113180403233,13.05211340459275,-0.445,1.5186694877874873
2024-01-10 19:47:00,3.0,1,0,0,0.7999999999999998,0.0,19.5,19.874445836772125,13.051748675640589,-0.445,1.5186694877874873
2024-01-10 19:48:00,3.0,1,0,0,0.7999999999999998,0.0,19.5,19.86479097498579,13.051371805057052,-0.445,1.5186694877874873
2024-01-10 19:49:00,3.0,1,0,0,0.7999999999999998,0.0,19.5,19.855148562501356,13.050982834176338,-0.445,1.5186694877874873
2024-01-10 19:50:00,3.0,1,0,0,0.7999999999999998,0.0,19.5,19.845518566873398,13.050581804205194,-0.445,1.5186694877874873
2024-01-10 19:51:00,3.0,1,0,0,0.7999999999999998,0.0,19.5,19.835900955753658,13.050168756223295,-0.445,1.5186694877874873
2024-01-10 19:52:00,3.0,1,0,0,0.7999999999999998,0.0,19.5,19.826295696890725,13.049743731183641,-0.445,1.5186694877874873
2024-01-10 19:53:00,3.0,1,0,0,0.7999999999999998,0.0,19.5,19.81670275812976,13.049306769912938,-0.445,1.5186694877874873
2024-01-10 19:54:00,3.0,1,0,0,0.7999999999999998,0.0,19.5,19.807122107412194,13.048857913111988,-0.445,1.5186694877874873
2024-01-10 19:55:00,3.0,1,0,0,0.7999999999999998,0.0,19.5,19.797553712775432,13.048397201356066,-0.445,1.5186694877874873
2024-01-10 19:56:00,3.0,1,0,0,0.7999999999999998,0.0,19.5,19.787997542352567,13.047924675095313,-0.445,1.5186694877874873
2024-01-10 19:57:00,3.0,1,0,0,0.7999999999999998,0.0,19.5,19.77845356437209,13.047440374655114,-0.445,1.5186694877874873
2024-01-10 19:58:00,3.0,1,0,0,0.7999999999999998,0.0,19.5,19.768921747157588,13.046944340236475,-0.445,1.5186694877874873
2024-01-10 19:59:00,3.0,1,0,0,0.7999999999999998,0.0,19.5,19.759402059127467,13.046436611916409,-0.445,1.5186694877874873
2024-01-10 20:00:00,3.0,1,0,0,0.7999999999999998,0.0,19.5,19.74989446879466,13.045917229648309,-0.66833,1.5186694877874873
2024-01-10 20:01:00,3.0,1,0,0,0.7999999999999998,0.0,19.5,19.74039049618889,13.045229543088519,-0.66833,1.5186694877874873
2024-01-10 20:02:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,19.73089836583205,13.044530589613782,-0.66833,1.5186694877874873
2024-01-10 20:03:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,19.72141804717777,13.043820407926473,-0.66833,1.5186694877874873
2024-01-10 20:04:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,19.711949509771028,13.043099036609533,-0.66833,1.5186694877874873
2024-01-10 20:05:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,19.70249272324787,13.04236651412682,-0.66833,1.5186694877874873
2024-01-10 20:06:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,19.693047657335143,13.041622878823484,-0.66833,1.5186694877874873
2024-01-10 20:07:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,19.683614281850197,13.04086816892632,-0.66833,1.5186694877874873
2024-01-10 20:08:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,19.674192566700633,13.040102422544138,-0.66833,1.5186694877874873
2024-01-10 20:09:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,19.664782481884018,13.039325677668117,-0.66833,1.5186694877874873
2024-01-10 20:10:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,19.65538399748761,13.038537972172167,-0.66833,1.5186694877874873
2024-01-10 20:11:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,19.64599708368809,13.037739343813287,-0.66833,1.5186694877874873
2024-01-10 20:12:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,19.63662171075128,13.036929830231923,-0.66833,1.5186694877874873
2024-01-10 20:13:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,19.627257849031885,13.036109468952318,-0.66833,1.5186694877874873
2024-01-10 20:14:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,19.617905468973213,13.035278297382877,-0.66833,1.5186694877874873
2024-01-10 20:15:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,19.608564541106908,13.03443635281651,-0.66833,1.5186694877874873
2024-01-10 20:16:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,19.599235036052683,13.033583672430993,-0.66833,1.5186694877874873
2024-01-10 20:17:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,19.58991692451805,13.032720293289314,-0.66833,1.5186694877874873
2024-01-10 20:18:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,19.580610177298055,13.03184625234003,-0.66833,1.5186694877874873
2024-01-10 20:19:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,19.571314765275005,13.030961586417606,-0.66833,1.5186694877874873
2024-01-10 20:20:00,3.0,1,0,0,0.7999999999999998,0.0,19.5,19.562030659418213,13.030066332242773,-0.66833,1.5186694877874873
2024-01-10 20:21:00,3.0,1,0,0,0.7999999999999998,0.0,19.5,19.552757830783726,13.029160526422876,-0.66833,1.5186694877874873
2024-01-10 20:22:00,3.0,1,0,0,0.7999999999999998,0.0,19.5,19.543496250514064,13.028244205452209,-0.66833,1.5186694877874873
2024-01-10 20:23:00,3.0,1,0,0,0.7999999999999998,0.0,19.5,19.53424588983795,13.02731740571237,-0.66833,1.5186694877874873
2024-01-10 20:24:00,3.0,1,0,0,0.7999999999999998,0.0,19.5,19.52500672007006,13.026380163472606,-0.66833,1.5186694877874873
2024-01-10 20:25:00,3.0,1,0,0,0.7999999999999998,0.0,19.5,19.515778712610754,13.025432514890147,-0.66833,1.5186694877874873
2024-01-10 20:26:00,3.0,1,0,0,0.7999999999999998,0.0,19.5,19.50656183894581,13.024474496010559,-0.66833,1.5186694877874873
2024-01-10 20:27:00,3.0,1,0,0,0.7999999999999998,0.0,19.5,19.497356070646177,13.023506142768076,-0.66833,1.5186694877874873
2024-01-10 20:28:00,3.0,1,0,0,0.7999999999999998,0.0,19.5,19.488161379367707,13.022527490985945,-0.66833,1.5186694877874873
2024-01-10 20:29:00,3.0,1,0,0,0.7999999999999998,0.0,19.5,19.478977736850897,13.021538576376766,-0.66833,1.5186694877874873
2024-01-10 20:30:00,3.0,1,0,0,0.7999999999999998,0.0,19.5,19.469805114920636,13.020539434542824,-0.66833,1.5186694877874873
2024-01-10 20:31:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,19.460643485485942,13.019530100976432,-0.66833,1.5186694877874873
2024-01-10 20:32:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,19.574404842956405,13.018510611060263,-0.66833,1.5186694877874873
2024-01-10 20:33:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,19.688012401276797,13.017644804043172,-0.66833,1.5186694877874873
2024-01-10 20:34:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,19.801466566743308,13.016932162320835,-0.66833,1.5186694877874873
2024-01-10 20:35:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,19.914767744433426,13.016372169883354,-0.66833,1.5186694877874873
2024-01-10 20:36:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.02791633820965,13.015964312310402,-0.66833,1.5186694877874873
2024-01-10 20:37:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.140912750723192,13.015708076766355,-0.66833,1.5186694877874873
2024-01-10 20:38:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.25375738341766,13.015602951995467,-0.66833,1.5186694877874873
2024-01-10 20:39:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.366450636532736,13.015648428317037,-0.66833,1.5186694877874873
2024-01-10 20:40:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.478992909107845,13.01584399762061,-0.66833,1.5186694877874873
2024-01-10 20:41:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.5913845989858,13.016189153361172,-0.66833,1.5186694877874873
2024-01-10 20:42:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.58071408039976,13.016683390554379,-0.66833,1.5186694877874873
2024-01-10 20:43:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.570058506941983,13.017162401796302,-0.66833,1.5186694877874873
2024-01-10 20:44:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.559417838750974,13.017626237978378,-0.66833,1.5186694877874873
2024-01-10 20:45:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.548792036084947,13.018074949835391,-0.66833,1.5186694877874873
2024-01-10 20:46:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.538181059321452,13.01850858794595,-0.66833,1.5186694877874873
2024-01-10 20:47:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.527584868957028,13.018927202732971,-0.66833,1.5186694877874873
2024-01-10 20:48:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.51700342560683,13.019330844464147,-0.66833,1.5186694877874873
2024-01-10 20:49:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.506436690004268,13.019719563252421,-0.66833,1.5186694877874873
2024-01-10 20:50:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.49588462300065,13.020093409056464,-0.66833,1.5186694877874873
2024-01-10 20:51:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.48534718556482,13.020452431681143,-0.66833,1.5186694877874873
2024-01-10 20:52:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.47482433878281,13.020796680777988,-0.66833,1.5186694877874873
2024-01-10 20:53:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.46431604385747,13.021126205845663,-0.66833,1.5186694877874873
2024-01-10 20:54:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.453822262108115,13.021441056230433,-0.66833,1.5186694877874873
2024-01-10 20:55:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.443342954970184,13.02174128112663,-0.66833,1.5186694877874873
2024-01-10 20:56:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.432878083994865,13.02202692957711,-0.66833,1.5186694877874873
2024-01-10 20:57:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.42242761084876,13.022298050473728,-0.66833,1.5186694877874873
2024-01-10 20:58:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.411991497313522,13.022554692557785,-0.66833,1.5186694877874873
2024-01-10 20:59:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.401569705285517,13.022796904420497,-0.66833,1.5186694877874873
2024-01-10 21:00:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.391162196775458,13.02302473450345,-0.89,1.5186694877874873
2024-01-10 21:01:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.38076054812845,13.023082705594966,-0.89,1.5186694877874873
2024-01-10 21:02:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.37037291603858,13.023126696552874,-0.89,1.5186694877874873
2024-01-10 21:03:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.359999263511494,13.023156754496739,-0.89,1.5186694877874873
2024-01-10 21:04:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.349639553663792,13.023172926400973,-0.89,1.5186694877874873
2024-01-10 21:05:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.339293749722696,13.02317525909527,-0.89,1.5186694877874873
2024-01-10 21:06:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.328961815025696,13.023163799265054,-0.89,1.5186694877874873
2024-01-10 21:07:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.318643713020236,13.023138593451916,-0.89,1.5186694877874873
2024-01-10 21:08:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.30833940726336,13.023099688054053,-0.89,1.5186694877874873
2024-01-10 21:09:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.29804886142139,13.023047129326708,-0.89,1.5186694877874873
2024-01-10 21:10:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.287772039269587,13.022980963382604,-0.89,1.5186694877874873
2024-01-10 21:11:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.277508904691828,13.022901236192384,-0.89,1.5186694877874873
2024-01-10 21:12:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.267259421680265,13.022807993585037,-0.89,1.5186694877874873
2024-01-10 21:13:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.257023554335,13.022701281248336,-0.89,1.5186694877874873
2024-01-10 21:14:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.246801266863756,13.02258114472927,-0.89,1.5186694877874873
2024-01-10 21:15:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.236592523581553,13.022447629434465,-0.89,1.5186694877874873
2024-01-10 21:16:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.22639728891038,13.022300780630628,-0.89,1.5186694877874873
2024-01-10 21:17:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.21621552737886,13.02214064344496,-0.89,1.5186694877874873
2024-01-10 21:18:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.20604720362194,13.021967262865589,-0.89,1.5186694877874873
2024-01-10 21:19:00,1.0,1,0,0,0.7999999999999998,0.0,20.0,20.195892282380555,13.02178068374199,-0.89,1.5186694877874873
