,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-01-07 12:33:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.012420412964183,13.939521310788296,2.735,0.9745311985172764
2024-01-07 12:34:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.003451361395808,13.940785348087946,2.735,0.9745311985172764
2024-01-07 12:35:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.994496585390255,13.942034316858072,2.735,0.9745311985172764
2024-01-07 12:36:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.98555604453313,13.943268267659091,2.735,0.9745311985172764
2024-01-07 12:37:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.976629698535152,13.944487250892202,2.735,0.9745311985172764
2024-01-07 12:38:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.967717507231775,13.945691316799879,2.735,0.9745311985172764
2024-01-07 12:39:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.95881943058279,13.946880515466374,2.735,0.9745311985172764
2024-01-07 12:40:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.949935428671942,13.948054896818208,2.735,0.9745311985172764
2024-01-07 12:41:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.94106546170654,13.949214510624667,2.735,0.9745311985172764
2024-01-07 12:42:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.932209490017065,13.950359406498293,2.735,0.9745311985172764
2024-01-07 12:43:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.923367474056796,13.951489633895376,2.735,0.9745311985172764
2024-01-07 12:44:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.91453937440142,13.952605242116437,2.735,0.9745311985172764
2024-01-07 12:45:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.905725151748655,13.953706280306728,2.735,0.9745311985172764
2024-01-07 12:46:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.896924766917852,13.954792797456706,2.735,0.9745311985172764
2024-01-07 12:47:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.88813818084964,13.955864842402525,2.735,0.9745311985172764
2024-01-07 12:48:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.87936535460553,13.956922463826514,2.735,0.9745311985172764
2024-01-07 12:49:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.870606249367533,13.957965710257662,2.735,0.9745311985172764
2024-01-07 12:50:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.861860826437805,13.958994630072096,2.735,0.9745311985172764
2024-01-07 12:51:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.85312904723825,13.960009271493563,2.735,0.9745311985172764
2024-01-07 12:52:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.844410873310164,13.961009682593902,2.735,0.9745311985172764
2024-01-07 12:53:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.835706266313835,13.961995911293522,2.735,0.9745311985172764
2024-01-07 12:54:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.827015188028202,13.962968005361876,2.735,0.9745311985172764
2024-01-07 12:55:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.818337600350464,13.963926012417936,2.735,0.9745311985172764
2024-01-07 12:56:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.80967346529572,13.964869979930658,2.735,0.9745311985172764
2024-01-07 12:57:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.801022744996597,13.965799955219456,2.735,0.9745311985172764
2024-01-07 12:58:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.792385401702884,13.966715985454673,2.735,0.9745311985172764
2024-01-07 12:59:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.783761397781163,13.96761811765804,2.735,0.9745311985172764
2024-01-07 13:00:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.775150695714448,13.968506398703147,3.143333,0.9745311985172764
2024-01-07 13:01:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.7666027089525,13.969643147660767,3.143333,0.9745311985172764
2024-01-07 13:02:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.758068235494363,13.970765673806365,3.143333,0.9745311985172764
2024-01-07 13:03:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.74954723713933,13.971874024916938,3.143333,0.9745311985172764
2024-01-07 13:04:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.741039675804934,13.972968248619011,3.143333,0.9745311985172764
2024-01-07 13:05:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.732545513526595,13.974048392389111,3.143333,0.9745311985172764
2024-01-07 13:06:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.72406471245724,13.975114503554234,3.143333,0.9745311985172764
2024-01-07 13:07:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.715597234866934,13.976166629292317,3.143333,0.9745311985172764
2024-01-07 13:08:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.707143043142526,13.977204816632698,3.143333,0.9745311985172764
2024-01-07 13:09:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.69870209978728,13.978229112456585,3.143333,0.9745311985172764
2024-01-07 13:10:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.690274367420496,13.979239563497524,3.143333,0.9745311985172764
2024-01-07 13:11:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.68185980877717,13.980236216341853,3.143333,0.9745311985172764
2024-01-07 13:12:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.673458386707615,13.981219117429168,3.143333,0.9745311985172764
2024-01-07 13:13:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.665070064177115,13.98218831305278,3.143333,0.9745311985172764
2024-01-07 13:14:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.656694804265555,13.983143849360179,3.143333,0.9745311985172764
2024-01-07 13:15:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.648332570167067,13.984085772353477,3.143333,0.9745311985172764
2024-01-07 13:16:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.63998332518967,13.985014127889878,3.143333,0.9745311985172764
2024-01-07 13:17:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.63164703275492,13.985928961682122,3.143333,0.9745311985172764
2024-01-07 13:18:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.623323656397545,13.986830319298942,3.143333,0.9745311985172764
2024-01-07 13:19:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.61501315976511,13.987718246165516,3.143333,0.9745311985172764
2024-01-07 13:20:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.60671550661764,13.988592787563906,3.143333,0.9745311985172764
2024-01-07 13:21:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.598430660827287,13.989453988633521,3.143333,0.9745311985172764
2024-01-07 13:22:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.590158586377974,13.990301894371553,3.143333,0.9745311985172764
2024-01-07 13:23:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.581899247365048,13.991136549633426,3.143333,0.9745311985172764
2024-01-07 13:24:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.57365260799492,13.991957999133238,3.143333,0.9745311985172764
2024-01-07 13:25:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.565418632584734,13.992766287444207,3.143333,0.9745311985172764
2024-01-07 13:26:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.557197285562015,13.993561458999107,3.143333,0.9745311985172764
2024-01-07 13:27:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.54898853146432,13.994343558090712,3.143333,0.9745311985172764
2024-01-07 13:28:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.5407923349389,13.995112628872233,3.143333,0.9745311985172764
2024-01-07 13:29:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.532608660742348,13.995868715357753,3.143333,0.9745311985172764
2024-01-07 13:30:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.52443747374027,13.996611861422664,3.143333,0.9745311985172764
2024-01-07 13:31:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.516278738906944,13.997342110804103,3.143333,0.9745311985172764
2024-01-07 13:32:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.508132421324962,13.998059507101383,3.143333,0.9745311985172764
2024-01-07 13:33:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.49999848618491,13.99876409377642,3.143333,0.9745311985172764
2024-01-07 13:34:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.644247069162496,13.999455914154174,3.143333,0.9745311985172764
2024-01-07 13:35:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.788294544739635,14.000347292037176,3.143333,0.9745311985172764
2024-01-07 13:36:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.932141465017594,14.001437541047231,3.143333,0.9745311985172764
2024-01-07 13:37:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.075788380394233,14.002725976972439,3.143333,0.9745311985172764
2024-01-07 13:38:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.219235839569325,14.004211917760417,3.143333,0.9745311985172764
2024-01-07 13:39:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.36248438954986,14.005894683511533,3.143333,0.9745311985172764
2024-01-07 13:40:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.505534575655332,14.007773596472173,3.143333,0.9745311985172764
2024-01-07 13:41:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.496016771145552,14.009847981028013,3.143333,0.9745311985172764
2024-01-07 13:42:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.48651510890446,14.011904883083218,3.143333,0.9745311985172764
2024-01-07 13:43:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.477029542631897,14.013944360712498,3.143333,0.9745311985172764
2024-01-07 13:44:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.467560026171252,14.015966471807845,3.143333,0.9745311985172764
2024-01-07 13:45:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.458106513509016,14.017971274079107,3.143333,0.9745311985172764
2024-01-07 13:46:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.448668958774327,14.019958825054562,3.143333,0.9745311985172764
2024-01-07 13:47:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.43924731623853,14.021929182081482,3.143333,0.9745311985172764
2024-01-07 13:48:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.42984154031473,14.023882402326699,3.143333,0.9745311985172764
2024-01-07 13:49:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.42045158555735,14.025818542777172,3.143333,0.9745311985172764
2024-01-07 13:50:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.41107740666169,14.027737660240549,3.143333,0.9745311985172764
2024-01-07 13:51:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.401718958463483,14.029639811345728,3.143333,0.9745311985172764
2024-01-07 13:52:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.392376195938468,14.031525052543419,3.143333,0.9745311985172764
2024-01-07 13:53:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.383049074201928,14.033393440106698,3.143333,0.9745311985172764
2024-01-07 13:54:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.37373754850828,14.035245030131566,3.143333,0.9745311985172764
2024-01-07 13:55:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.36444157425063,14.037079878537503,3.143333,0.9745311985172764
2024-01-07 13:56:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.355161106960335,14.038898041068014,3.143333,0.9745311985172764
2024-01-07 13:57:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.345896102306572,14.040699573291192,3.143333,0.9745311985172764
2024-01-07 13:58:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.336646516095914,14.042484530600257,3.143333,0.9745311985172764
2024-01-07 13:59:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.3274123042719,14.044252968214108,3.143333,0.9745311985172764
2024-01-07 14:00:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.318193422914593,14.046004941177866,3.1,0.9745311985172764
2024-01-07 14:01:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.309006549351675,14.047712671571263,3.1,0.9745311985172764
2024-01-07 14:02:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.29983485768713,14.049404126834721,3.1,0.9745311985172764
2024-01-07 14:03:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.290678304602046,14.051079361247378,3.1,0.9745311985172764
2024-01-07 14:04:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.281536846911738,14.052738428917538,3.1,0.9745311985172764
2024-01-07 14:05:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.27241044156533,14.0543813837832,3.1,0.9745311985172764
2024-01-07 14:06:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.263299045645336,14.056008279612598,3.1,0.9745311985172764
2024-01-07 14:07:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.254202616367245,14.05761917000473,3.1,0.9745311985172764
2024-01-07 14:08:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.245121111079097,14.059214108389883,3.1,0.9745311985172764
2024-01-07 14:09:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.236054487261086,14.060793148030168,3.1,0.9745311985172764
2024-01-07 14:10:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.227002702525127,14.062356342020042,3.1,0.9745311985172764
2024-01-07 14:11:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.217965714614458,14.063903743286833,3.1,0.9745311985172764
2024-01-07 14:12:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.208943481403228,14.065435404591266,3.1,0.9745311985172764
2024-01-07 14:13:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.199935960896084,14.066951378527984,3.1,0.9745311985172764
2024-01-07 14:14:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.19094311122776,14.068451717526063,3.1,0.9745311985172764
2024-01-07 14:15:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.18196489066268,14.069936473849538,3.1,0.9745311985172764
2024-01-07 14:16:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.173001257594546,14.07140569959791,3.1,0.9745311985172764
2024-01-07 14:17:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.164052170545936,14.072859446706673,3.1,0.9745311985172764
2024-01-07 14:18:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.1551175881679,14.074297766947813,3.1,0.9745311985172764
2024-01-07 14:19:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.14619746923956,14.075720711930337,3.1,0.9745311985172764
2024-01-07 14:20:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.13729177266771,14.077128333100767,3.1,0.9745311985172764
2024-01-07 14:21:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.12840045748641,14.078520681743656,3.1,0.9745311985172764
2024-01-07 14:22:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.119523482856604,14.079897808982098,3.1,0.9745311985172764
2024-01-07 14:23:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.11066080806571,14.081259765778228,3.1,0.9745311985172764
2024-01-07 14:24:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.101812392527226,14.082606602933726,3.1,0.9745311985172764
2024-01-07 14:25:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.09297819578034,14.083938371090325,3.1,0.9745311985172764
2024-01-07 14:26:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.084158177489535,14.085255120730302,3.1,0.9745311985172764
2024-01-07 14:27:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.0753522974442,14.086556902176989,3.1,0.9745311985172764
2024-01-07 14:28:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.06656051555824,14.08784376559526,3.1,0.9745311985172764
2024-01-07 14:29:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.05778279186968,14.089115760992032,3.1,0.9745311985172764
2024-01-07 14:30:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.049019086540284,14.09037293821676,3.1,0.9745311985172764
2024-01-07 14:31:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.040269359855163,14.091615346961929,3.1,0.9745311985172764
2024-01-07 14:32:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.0315335722224,14.092843036763542,3.1,0.9745311985172764
2024-01-07 14:33:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.022811684172652,14.094056057001616,3.1,0.9745311985172764
2024-01-07 14:34:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.014103656358778,14.095254456900667,3.1,0.9745311985172764
2024-01-07 14:35:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.005409449555444,14.096438285530196,3.1,0.9745311985172764
2024-01-07 14:36:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.996729024658762,14.097607591805174,3.1,0.9745311985172764
2024-01-07 14:37:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.988062342685893,14.098762424486528,3.1,0.9745311985172764
2024-01-07 14:38:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.979409364774675,14.099902832181623,3.1,0.9745311985172764
2024-01-07 14:39:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.970770052183244,14.101028863344743,3.1,0.9745311985172764
2024-01-07 14:40:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.962144366289667,14.102140566277564,3.1,0.9745311985172764
2024-01-07 14:41:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.95353226859155,14.10323798912964,3.1,0.9745311985172764
2024-01-07 14:42:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.944933720705688,14.104321179898877,3.1,0.9745311985172764
2024-01-07 14:43:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.936348684367665,14.105390186432004,3.1,0.9745311985172764
2024-01-07 14:44:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.927777121431507,14.106445056425052,3.1,0.9745311985172764
2024-01-07 14:45:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.919218993869297,14.10748583742382,3.1,0.9745311985172764
2024-01-07 14:46:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.91067426377081,14.108512576824348,3.1,0.9745311985172764
2024-01-07 14:47:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.902142893343154,14.109525321873386,3.1,0.9745311985172764
2024-01-07 14:48:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.893624844910384,14.110524119668863,3.1,0.9745311985172764
2024-01-07 14:49:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.885120080913154,14.111509017160348,3.1,0.9745311985172764
2024-01-07 14:50:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.876628563908348,14.112480061149517,3.1,0.9745311985172764
2024-01-07 14:51:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.868150256568715,14.11343729829062,3.1,0.9745311985172764
2024-01-07 14:52:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.859685121682503,14.114380775090936,3.1,0.9745311985172764
2024-01-07 14:53:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.851233122153104,14.115310537911235,3.1,0.9745311985172764
2024-01-07 14:54:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.842794220998698,14.11622663296624,3.1,0.9745311985172764
2024-01-07 14:55:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.834368381351883,14.11712910632508,3.1,0.9745311985172764
2024-01-07 14:56:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.825955566459324,14.11801800391175,3.1,0.9745311985172764
2024-01-07 14:57:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.817555739681396,14.118893371505559,3.1,0.9745311985172764
2024-01-07 14:58:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.80916886449183,14.119755254741587,3.1,0.9745311985172764
2024-01-07 14:59:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.80079490447736,14.12060369911114,3.1,0.9745311985172764
2024-01-07 15:00:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.792433823337362,14.121438749962191,1.946667,0.9745311985172764
2024-01-07 15:01:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.783954356755462,14.121519666547396,1.946667,0.9745311985172764
2024-01-07 15:02:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.77548687676848,14.121588604918719,1.946667,0.9745311985172764
2024-01-07 15:03:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.767031350355726,14.121645606157301,1.946667,0.9745311985172764
2024-01-07 15:04:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.758587744598437,14.121690711214663,1.946667,0.9745311985172764
2024-01-07 15:05:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.750156026679438,14.121723960913103,1.946667,0.9745311985172764
2024-01-07 15:06:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.741736163882848,14.121745395946109,1.946667,0.9745311985172764
2024-01-07 15:07:00,1.0,1,0,1,0.7999999999999994,0.0,20.0,19.733328123593747,14.121755056878756,1.946667,0.9745311985172764
2024-01-07 15:08:00,1.0,0,0,0,0.0,0.0,20.0,19.72493187329787,14.121752984148111,1.946667,0.9745311985172764
2024-01-07 15:09:00,1.0,0,0,0,0.0,0.0,20.0,19.716547380581282,14.121739218063635,1.946667,0.9745311985172764
2024-01-07 15:10:00,1.0,0,0,0,0.0,0.0,20.0,19.708174613130083,14.121713798807574,1.946667,0.9745311985172764
2024-01-07 15:11:00,1.0,0,0,0,0.0,0.0,20.0,19.69981353873008,14.121676766435375,1.946667,0.9745311985172764
2024-01-07 15:12:00,1.0,0,0,0,0.0,0.0,20.0,19.691464125266474,14.12162816087606,1.946667,0.9745311985172764
2024-01-07 15:13:00,1.0,0,0,0,0.0,0.0,20.0,19.68312634072356,14.121568021932644,1.946667,0.9745311985172764
2024-01-07 15:14:00,1.0,0,0,0,0.0,0.0,20.0,19.674800153184417,14.121496389282514,1.946667,0.9745311985172764
2024-01-07 15:15:00,1.0,0,0,0,0.0,0.0,20.0,19.666485530830588,14.12141330247783,1.946667,0.9745311985172764
2024-01-07 15:16:00,1.0,0,0,0,0.0,0.0,20.0,19.65818244194178,14.121318800945911,1.946667,0.9745311985172764
2024-01-07 15:17:00,1.0,0,0,0,0.0,0.0,20.0,19.649890854895556,14.121212923989635,1.946667,0.9745311985172764
2024-01-07 15:18:00,1.0,0,0,0,0.0,0.0,20.0,19.64161073816704,14.12109571078782,1.946667,0.9745311985172764
2024-01-07 15:19:00,1.0,0,0,0,0.0,0.0,20.0,19.633342060328587,14.120967200395615,1.946667,0.9745311985172764
2024-01-07 15:20:00,1.0,0,0,0,0.0,0.0,20.0,19.62508479004951,14.12082743174489,1.946667,0.9745311985172764
2024-01-07 15:21:00,1.0,0,0,0,0.0,0.0,20.0,19.61683889609575,14.120676443644623,1.946667,0.9745311985172764
2024-01-07 15:22:00,1.0,0,0,0,0.0,0.0,20.0,19.60860434732959,14.120514274781273,1.946667,0.9745311985172764
2024-01-07 15:23:00,1.0,0,0,0,0.0,0.0,20.0,19.60038111270935,14.12034096371918,1.946667,0.9745311985172764
2024-01-07 15:24:00,1.0,0,0,0,0.0,0.0,20.0,19.592169161289085,14.120156548900935,1.946667,0.9745311985172764
2024-01-07 15:25:00,1.0,0,0,0,0.0,0.0,20.0,19.583968462218294,14.11996106864777,1.946667,0.9745311985172764
2024-01-07 15:26:00,1.0,0,0,0,0.0,0.0,20.0,19.575778984741607,14.119754561159931,1.946667,0.9745311985172764
